"","x"
"17127",1
"17128",1
"17129",1
"17130",0
"17131",0
"17132",1
"17133",1
"17134",1
"17135",1
"17136",0
"17137",0
"17138",1
"17139",0
"17140",1
"17141",1
"17142",0
"17143",0
"17144",0
"17145",1
"17146",1
"17147",0
"17148",1
"17149",0
"17150",0
"17151",1
"17152",0
"17153",0
"17154",0
"17155",0
"17156",1
"17157",0
"17158",0
"17159",1
"17160",0
"17161",0
"17162",1
"17163",0
"17164",0
"17165",0
"17166",0
"17167",1
"17168",1
"17169",1
"17170",0
"17171",0
"17172",0
"17173",0
"17174",0
"17175",0
"17176",1
"17177",1
"17178",0
"17179",0
"17180",0
"17181",0
"17182",0
"17183",0
"17184",0
"17185",1
"17186",1
"17187",0
"17188",0
"17189",0
"17190",1
"17191",0
"17192",1
"17193",0
"17194",0
"17195",1
"17196",0
"17197",0
"17198",0
"17199",0
"17200",1
"17201",1
"17202",0
"17203",0
"17204",1
"17205",0
"17206",0
"17207",0
"17208",0
"17209",1
"17210",0
"17211",0
"17212",1
"17213",1
"17214",1
"17215",1
"17216",0
"17217",0
"17218",0
"17219",0
"17220",1
"17221",0
"17222",1
"17223",1
"17224",1
"17225",0
"17226",1
"17227",1
"17228",1
"17229",0
"17230",0
"17231",1
"17232",0
"17233",0
"17234",1
"17235",1
"17236",1
"17237",1
"17238",0
"17239",1
"17240",0
"17241",1
"17242",0
"17243",0
"17244",0
"17245",1
"17246",0
"17247",1
"17248",1
"17249",1
"17250",1
"17251",0
"17252",1
"17253",0
"17254",0
"17255",0
"17256",0
"17257",0
"17258",0
"17259",1
"17260",0
"17261",0
"17262",0
"17263",1
"17264",0
"17265",0
"17266",1
"17267",0
"17268",1
"17269",0
"17270",1
"17271",0
"17272",0
"17273",1
"17274",0
"17275",0
"17276",0
"17277",1
"17278",0
"17279",0
"17280",1
"17281",0
"17282",0
"17283",0
"17284",0
"17285",1
"17286",0
"17287",0
"17288",1
"17289",0
"17290",1
"17291",1
"17292",1
"17293",1
"17294",0
"17295",1
"17296",0
"17297",0
"17298",1
"17299",0
"17300",0
"17301",0
"17302",0
"17303",1
"17304",1
"17305",0
"17306",0
"17307",0
"17308",0
"17309",0
"17310",0
"17311",0
"17312",0
"17313",1
"17314",0
"17315",1
"17316",0
"17317",1
"17318",0
"17319",0
"17320",0
"17321",0
"17322",1
"17323",0
"17324",0
"17325",0
"17326",0
"17327",1
"17328",1
"17329",1
"17330",1
"17331",0
"17332",1
"17333",1
"17334",1
"17335",1
"17336",0
"17337",1
"17338",0
"17339",0
"17340",0
"17341",0
"17342",0
"17343",0
"17344",1
"17345",1
"17346",0
"17347",0
"17348",1
"17349",1
"17350",1
"17351",0
"17352",1
"17353",1
"17354",1
"17355",0
"17356",0
"17357",0
"17358",1
"17359",0
"17360",1
"17361",0
"17362",0
"17363",0
"17364",1
"17365",0
"17366",1
"17367",0
"17368",1
"17369",0
"17370",0
"17371",0
"17372",0
"17373",0
"17374",1
"17375",1
"17376",0
"17377",1
"17378",0
"17379",0
"17380",1
"17381",0
"17382",0
"17383",1
"17384",1
"17385",0
"17386",0
"17387",1
"17388",1
"17389",0
"17390",1
"17391",1
"17392",0
"17393",1
"17394",1
"17395",1
"17396",0
"17397",1
"17398",0
"17399",0
"17400",0
"17401",1
"17402",1
"17403",0
"17404",1
"17405",1
"17406",0
"17407",1
"17408",0
"17409",0
"17410",1
"17411",1
"17412",1
"17413",0
"17414",0
"17415",1
"17416",1
"17417",1
"17418",0
"17419",0
"17420",0
"17421",1
"17422",0
"17423",1
"17424",0
"17425",1
"17426",0
"17427",1
"17428",1
"17429",1
"17430",0
"17431",1
"17432",1
"17433",0
"17434",1
"17435",1
"17436",1
"17437",0
"17438",1
"17439",0
"17440",0
"17441",0
"17442",0
"17443",1
"17444",0
"17445",0
"17446",0
"17447",1
"17448",0
"17449",1
"17450",0
"17451",1
"17452",0
"17453",0
"17454",0
"17455",0
"17456",1
"17457",0
"17458",0
"17459",1
"17460",1
"17461",0
"17462",1
"17463",1
"17464",1
"17465",0
"17466",1
"17467",0
"17468",0
"17469",0
"17470",0
"17471",0
"17472",0
"17473",0
"17474",1
"17475",0
"17476",0
"17477",0
"17478",1
"17479",0
"17480",1
"17481",0
"17482",0
"17483",1
"17484",0
"17485",0
"17486",1
"17487",0
"17488",0
"17489",1
"17490",0
"17491",0
"17492",0
"17493",1
"17494",0
"17495",1
"17496",1
"17497",0
"17498",1
"17499",1
"17500",1
"17501",0
"17502",1
"17503",1
"17504",1
"17505",1
"17506",1
"17507",0
"17508",1
"17509",1
"17510",1
"17511",0
"17512",0
"17513",0
"17514",1
"17515",0
"17516",0
"17517",1
"17518",0
"17519",0
"17520",0
"17521",0
"17522",1
"17523",1
"17524",0
"17525",1
"17526",0
"17527",0
"17528",1
"17529",0
"17530",0
"17531",0
"17532",1
"17533",1
"17534",0
"17535",1
"17536",1
"17537",1
"17538",0
"17539",0
"17540",1
"17541",0
"17542",0
"17543",1
"17544",1
"17545",1
"17546",0
"17547",0
"17548",1
"17549",1
"17550",0
"17551",0
"17552",0
"17553",0
"17554",1
"17555",0
"17556",0
"17557",0
"17558",0
"17559",0
"17560",1
"17561",0
"17562",0
"17563",1
"17564",1
"17565",0
"17566",0
"17567",0
"17568",0
"17569",0
"17570",0
"17571",0
"17572",0
"17573",1
"17574",0
"17575",1
"17576",1
"17577",1
"17578",0
"17579",0
"17580",0
"17581",0
"17582",0
"17583",0
"17584",1
"17585",1
"17586",0
"17587",0
"17588",1
"17589",0
"17590",0
"17591",1
"17592",1
"17593",0
"17594",0
"17595",0
"17596",1
"17597",0
"17598",0
"17599",1
"17600",1
"17601",0
"17602",0
"17603",1
"17604",1
"17605",0
"17606",0
"17607",1
"17608",0
"17609",1
"17610",0
"17611",1
"17612",0
"17613",1
"17614",0
"17615",1
"17616",0
"17617",0
"17618",0
"17619",1
"17620",1
"17621",1
"17622",1
"17623",0
"17624",0
"17625",0
"17626",1
"17627",1
"17628",0
"17629",0
"17630",1
"17631",0
"17632",1
"17633",1
"17634",1
"17635",0
"17636",0
"17637",0
"17638",0
"17639",1
"17640",0
"17641",0
"17642",0
"17643",1
"17644",0
"17645",0
"17646",1
"17647",0
"17648",1
"17649",1
"17650",0
"17651",0
"17652",1
"17653",0
"17654",1
"17655",0
"17656",0
"17657",1
"17658",1
"17659",0
"17660",0
"17661",0
"17662",0
"17663",0
"17664",1
"17665",0
"17666",0
"17667",0
"17668",0
"17669",0
"17670",1
"17671",0
"17672",0
"17673",1
"17674",0
"17675",0
"17676",0
"17677",1
"17678",1
"17679",0
"17680",0
"17681",0
"17682",1
"17683",0
"17684",0
"17685",1
"17686",1
"17687",0
"17688",0
"17689",0
"17690",1
"17691",1
"17692",0
"17693",0
"17694",1
"17695",1
"17696",1
"17697",1
"17698",0
"17699",1
"17700",0
"17701",0
"17702",0
"17703",1
"17704",0
"17705",1
"17706",0
"17707",0
"17708",1
"17709",0
"17710",0
"17711",0
"17712",0
"17713",0
"17714",0
"17715",1
"17716",1
"17717",1
"17718",0
"17719",0
"17720",0
"17721",1
"17722",1
"17723",1
"17724",0
"17725",1
"17726",0
"17727",0
"17728",1
"17729",0
"17730",0
"17731",0
"17732",0
"17733",1
"17734",0
"17735",1
"17736",1
"17737",1
"17738",1
"17739",1
"17740",1
"17741",0
"17742",1
"17743",1
"17744",1
"17745",1
"17746",1
"17747",0
"17748",0
"17749",1
"17750",0
"17751",1
"17752",0
"17753",0
"17754",1
"17755",1
"17756",0
"17757",0
"17758",1
"17759",0
"17760",0
"17761",0
"17762",0
"17763",1
"17764",0
"17765",0
"17766",1
"17767",0
"17768",0
"17769",1
"17770",1
"17771",1
"17772",1
"17773",0
"17774",0
"17775",1
"17776",0
"17777",0
"17778",1
"17779",1
"17780",0
"17781",0
"17782",1
"17783",0
"17784",1
"17785",1
"17786",1
"17787",0
"17788",0
"17789",1
"17790",0
"17791",0
"17792",1
"17793",0
"17794",1
"17795",0
"17796",0
"17797",1
"17798",0
"17799",0
"17800",1
"17801",0
"17802",1
"17803",0
"17804",0
"17805",0
"17806",0
"17807",1
"17808",1
"17809",0
"17810",1
"17811",0
"17812",0
"17813",1
"17814",0
"17815",1
"17816",1
"17817",0
"17818",0
"17819",1
"17820",0
"17821",0
"17822",0
"17823",0
"17824",0
"17825",0
"17826",1
"17827",1
"17828",1
"17829",0
"17830",1
"17831",0
"17832",0
"17833",0
"17834",1
"17835",1
"17836",1
"17837",1
"17838",0
"17839",1
"17840",0
"17841",1
"17842",1
"17843",0
"17844",1
"17845",1
"17846",0
"17847",1
"17848",1
"17849",0
"17850",1
"17851",1
"17852",0
"17853",1
"17854",0
"17855",0
"17856",0
"17857",0
"17858",1
"17859",0
"17860",1
"17861",0
"17862",1
"17863",1
"17864",0
"17865",0
"17866",1
"17867",1
"17868",0
"17869",1
"17870",1
"17871",1
"17872",1
"17873",1
"17874",0
"17875",1
"17876",1
"17877",1
"17878",1
"17879",0
"17880",1
"17881",1
"17882",1
"17883",1
"17884",0
"17885",0
"17886",0
"17887",0
"17888",0
"17889",0
"17890",1
"17891",1
"17892",0
"17893",0
"17894",0
"17895",0
"17896",0
"17897",1
"17898",0
"17899",0
"17900",1
"17901",0
"17902",1
"17903",0
"17904",0
"17905",1
"17906",1
"17907",0
"17908",1
"17909",0
"17910",1
"17911",0
"17912",0
"17913",1
"17914",1
"17915",1
"17916",1
"17917",1
"17918",0
"17919",0
"17920",0
"17921",0
"17922",0
"17923",1
"17924",1
"17925",0
"17926",0
"17927",0
"17928",0
"17929",0
"17930",1
"17931",0
"17932",0
"17933",0
"17934",0
"17935",1
"17936",1
"17937",0
"17938",1
"17939",1
"17940",0
"17941",0
"17942",0
"17943",1
"17944",0
"17945",0
"17946",0
"17947",1
"17948",0
"17949",0
"17950",1
"17951",1
"17952",0
"17953",0
"17954",0
"17955",1
"17956",0
"17957",1
"17958",1
"17959",0
"17960",0
"17961",1
"17962",1
"17963",1
"17964",1
"17965",0
"17966",1
"17967",0
"17968",1
"17969",1
"17970",1
"17971",1
"17972",0
"17973",0
"17974",0
"17975",1
"17976",1
"17977",1
"17978",0
"17979",0
"17980",0
"17981",0
"17982",1
"17983",0
"17984",1
"17985",0
"17986",1
"17987",1
"17988",0
"17989",0
"17990",1
"17991",0
"17992",1
"17993",0
"17994",0
"17995",0
"17996",1
"17997",1
"17998",0
"17999",0
"18000",0
"18001",0
"18002",0
"18003",1
"18004",1
"18005",1
"18006",0
"18007",0
"18008",1
"18009",1
"18010",0
"18011",1
"18012",0
"18013",0
"18014",0
"18015",0
"18016",0
"18017",1
"18018",1
"18019",1
"18020",1
"18021",0
"18022",1
"18023",0
"18024",1
"18025",0
"18026",1
"18027",0
"18028",0
"18029",1
"18030",1
"18031",0
"18032",0
"18033",1
"18034",1
"18035",0
"18036",0
"18037",1
"18038",0
"18039",1
"18040",1
"18041",1
"18042",0
"18043",1
"18044",0
"18045",1
"18046",0
"18047",1
"18048",1
"18049",1
"18050",0
"18051",1
"18052",0
"18053",1
"18054",1
"18055",1
"18056",1
"18057",1
"18058",0
"18059",1
"18060",0
"18061",1
"18062",0
"18063",0
"18064",1
"18065",0
"18066",0
"18067",0
"18068",0
"18069",1
"18070",0
"18071",1
"18072",0
"18073",0
"18074",1
"18075",0
"18076",0
"18077",0
"18078",1
"18079",0
"18080",0
"18081",0
"18082",0
"18083",0
"18084",0
"18085",0
"18086",0
"18087",0
"18088",0
"18089",1
"18090",0
"18091",1
"18092",0
"18093",0
"18094",0
"18095",1
"18096",0
"18097",0
"18098",1
"18099",1
"18100",0
"18101",1
"18102",1
"18103",0
"18104",0
"18105",1
"18106",0
"18107",1
"18108",1
"18109",0
"18110",1
"18111",1
"18112",0
"18113",1
"18114",1
"18115",0
"18116",0
"18117",1
"18118",1
"18119",0
"18120",1
"18121",1
"18122",1
"18123",0
"18124",0
"18125",1
"18126",0
"18127",0
"18128",1
"18129",1
"18130",0
"18131",1
"18132",1
"18133",1
"18134",0
"18135",0
"18136",1
"18137",1
"18138",0
"18139",0
"18140",0
"18141",1
"18142",0
"18143",1
"18144",0
"18145",1
"18146",0
"18147",0
"18148",1
"18149",1
"18150",1
"18151",0
"18152",1
"18153",1
"18154",1
"18155",1
"18156",1
"18157",1
"18158",0
"18159",1
"18160",0
"18161",1
"18162",0
"18163",1
"18164",0
"18165",1
"18166",0
"18167",0
"18168",0
"18169",1
"18170",0
"18171",0
"18172",1
"18173",0
"18174",0
"18175",0
"18176",1
"18177",0
"18178",0
"18179",1
"18180",1
"18181",0
"18182",0
"18183",0
"18184",1
"18185",1
"18186",0
"18187",1
"18188",1
"18189",0
"18190",1
"18191",0
"18192",1
"18193",0
"18194",1
"18195",0
"18196",0
"18197",0
"18198",1
"18199",0
"18200",0
"18201",1
"18202",0
"18203",1
"18204",0
"18205",1
"18206",1
"18207",0
"18208",1
"18209",1
"18210",1
"18211",0
"18212",0
"18213",0
"18214",1
"18215",0
"18216",0
"18217",0
"18218",1
"18219",1
"18220",0
"18221",0
"18222",0
"18223",0
"18224",0
"18225",0
"18226",0
"18227",0
"18228",1
"18229",0
"18230",1
"18231",1
"18232",1
"18233",0
"18234",1
"18235",1
"18236",0
"18237",0
"18238",1
"18239",0
"18240",0
"18241",0
"18242",1
"18243",1
"18244",0
"18245",1
"18246",0
"18247",1
"18248",0
"18249",1
"18250",1
"18251",0
"18252",1
"18253",1
"18254",0
"18255",0
"18256",1
"18257",0
"18258",0
"18259",1
"18260",0
"18261",0
"18262",0
"18263",1
"18264",1
"18265",0
"18266",0
"18267",1
"18268",1
"18269",0
"18270",1
"18271",0
"18272",0
"18273",0
"18274",1
"18275",1
"18276",0
"18277",1
"18278",1
"18279",0
"18280",1
"18281",1
"18282",0
"18283",0
"18284",1
"18285",0
"18286",0
"18287",0
"18288",1
"18289",0
"18290",1
"18291",0
"18292",0
"18293",1
"18294",0
"18295",0
"18296",1
"18297",0
"18298",0
"18299",0
"18300",1
"18301",1
"18302",0
"18303",0
"18304",0
"18305",0
"18306",0
"18307",0
"18308",1
"18309",1
"18310",1
"18311",0
"18312",1
"18313",1
"18314",1
"18315",0
"18316",0
"18317",1
"18318",1
"18319",0
"18320",0
"18321",0
"18322",0
"18323",0
"18324",0
"18325",1
"18326",0
"18327",1
"18328",0
"18329",0
"18330",0
"18331",1
"18332",0
"18333",0
"18334",1
"18335",0
"18336",1
"18337",1
"18338",0
"18339",0
"18340",0
"18341",0
"18342",0
"18343",1
"18344",1
"18345",1
"18346",0
"18347",0
"18348",0
"18349",1
"18350",0
"18351",0
"18352",1
"18353",0
"18354",0
"18355",1
"18356",1
"18357",1
"18358",0
"18359",0
"18360",0
"18361",0
"18362",0
"18363",0
"18364",1
"18365",1
"18366",0
"18367",0
"18368",0
"18369",0
"18370",1
"18371",0
"18372",0
"18373",1
"18374",1
"18375",1
"18376",1
"18377",1
"18378",1
"18379",0
"18380",1
"18381",1
"18382",1
"18383",0
"18384",0
"18385",0
"18386",0
"18387",1
"18388",0
"18389",0
"18390",1
"18391",0
"18392",0
"18393",1
"18394",0
"18395",1
"18396",0
"18397",1
"18398",0
"18399",0
"18400",0
"18401",0
"18402",0
"18403",0
"18404",0
"18405",1
"18406",1
"18407",0
"18408",1
"18409",1
"18410",0
"18411",0
"18412",0
"18413",0
"18414",1
"18415",0
"18416",0
"18417",1
"18418",0
"18419",1
"18420",0
"18421",1
"18422",1
"18423",1
"18424",1
"18425",1
"18426",1
"18427",0
"18428",0
"18429",0
"18430",1
"18431",0
"18432",1
"18433",1
"18434",0
"18435",0
"18436",1
"18437",1
"18438",0
"18439",1
"18440",0
"18441",0
"18442",1
"18443",0
"18444",1
"18445",0
"18446",0
"18447",0
"18448",1
"18449",0
"18450",0
"18451",0
"18452",0
"18453",1
"18454",1
"18455",1
"18456",1
"18457",1
"18458",0
"18459",0
"18460",0
"18461",0
"18462",1
"18463",1
"18464",1
"18465",1
"18466",1
"18467",0
"18468",0
"18469",0
"18470",1
"18471",0
"18472",1
"18473",0
"18474",1
"18475",0
"18476",0
"18477",0
"18478",1
"18479",1
"18480",1
"18481",1
"18482",0
"18483",1
"18484",0
"18485",0
"18486",1
"18487",0
"18488",1
"18489",0
"18490",0
"18491",1
"18492",1
"18493",1
"18494",0
"18495",1
"18496",0
"18497",1
"18498",1
"18499",0
"18500",0
"18501",0
"18502",1
"18503",0
"18504",1
"18505",0
"18506",1
"18507",0
"18508",1
"18509",0
"18510",1
"18511",0
"18512",1
"18513",0
"18514",0
"18515",1
"18516",0
"18517",1
"18518",1
"18519",0
"18520",1
"18521",0
"18522",1
"18523",0
"18524",1
"18525",0
"18526",0
"18527",1
"18528",1
"18529",1
"18530",1
"18531",1
"18532",0
"18533",1
"18534",1
"18535",0
"18536",0
"18537",0
"18538",0
"18539",0
"18540",0
"18541",0
"18542",0
"18543",0
"18544",1
"18545",1
"18546",0
"18547",0
"18548",0
"18549",1
"18550",1
"18551",0
"18552",0
"18553",0
"18554",0
"18555",1
"18556",0
"18557",1
"18558",0
"18559",0
"18560",1
"18561",0
"18562",1
"18563",0
"18564",1
"18565",1
"18566",0
"18567",1
"18568",0
"18569",0
"18570",0
"18571",0
"18572",1
"18573",1
"18574",1
"18575",1
"18576",1
"18577",0
"18578",0
"18579",0
"18580",0
"18581",0
"18582",0
"18583",1
"18584",1
"18585",0
"18586",0
"18587",1
"18588",1
"18589",1
"18590",1
"18591",0
"18592",0
"18593",1
"18594",0
"18595",0
"18596",0
"18597",1
"18598",0
"18599",0
"18600",0
"18601",1
"18602",0
"18603",1
"18604",0
"18605",1
"18606",1
"18607",1
"18608",1
"18609",1
"18610",1
"18611",0
"18612",1
"18613",0
"18614",1
"18615",0
"18616",1
"18617",0
"18618",0
"18619",1
"18620",1
"18621",1
"18622",0
"18623",0
"18624",0
"18625",1
"18626",1
"18627",0
"18628",1
"18629",0
"18630",0
"18631",0
"18632",0
"18633",1
"18634",1
"18635",0
"18636",1
"18637",0
"18638",0
"18639",1
"18640",0
"18641",1
"18642",1
"18643",0
"18644",1
"18645",0
"18646",1
"18647",1
"18648",1
"18649",1
"18650",1
"18651",1
"18652",0
"18653",1
"18654",1
"18655",1
"18656",0
"18657",1
"18658",0
"18659",0
"18660",1
"18661",1
"18662",1
"18663",0
"18664",0
"18665",0
"18666",0
"18667",1
"18668",0
"18669",0
"18670",0
"18671",1
"18672",1
"18673",0
"18674",1
"18675",1
"18676",1
"18677",1
"18678",1
"18679",1
"18680",0
"18681",0
"18682",1
"18683",0
"18684",1
"18685",1
"18686",1
"18687",1
"18688",0
"18689",0
"18690",0
"18691",0
"18692",0
"18693",0
"18694",1
"18695",1
"18696",1
"18697",1
"18698",1
"18699",0
"18700",1
"18701",0
"18702",0
"18703",0
"18704",0
"18705",0
"18706",1
"18707",1
"18708",1
"18709",1
"18710",0
"18711",0
"18712",1
"18713",0
"18714",1
"18715",0
"18716",1
"18717",0
"18718",0
"18719",1
"18720",0
"18721",0
"18722",1
"18723",1
"18724",0
"18725",0
"18726",0
"18727",1
"18728",1
"18729",1
"18730",1
"18731",1
"18732",0
"18733",1
"18734",1
"18735",1
"18736",0
"18737",1
"18738",0
"18739",1
"18740",0
"18741",0
"18742",0
"18743",0
"18744",0
"18745",1
"18746",1
"18747",0
"18748",0
"18749",0
"18750",1
"18751",0
"18752",1
"18753",0
"18754",1
"18755",0
"18756",0
"18757",0
"18758",0
"18759",0
"18760",0
"18761",0
"18762",0
"18763",1
"18764",1
"18765",0
"18766",0
"18767",1
"18768",1
"18769",0
"18770",0
"18771",1
"18772",0
"18773",1
"18774",0
"18775",0
"18776",0
"18777",0
"18778",0
"18779",1
"18780",1
"18781",1
"18782",1
"18783",1
"18784",1
"18785",0
"18786",1
"18787",0
"18788",1
"18789",0
"18790",0
"18791",0
"18792",0
"18793",1
"18794",0
"18795",1
"18796",0
"18797",1
"18798",0
"18799",0
"18800",0
"18801",0
"18802",0
"18803",0
"18804",1
"18805",0
"18806",1
"18807",1
"18808",0
"18809",0
"18810",1
"18811",1
"18812",0
"18813",1
"18814",1
"18815",1
"18816",1
"18817",1
"18818",0
"18819",1
"18820",0
"18821",1
"18822",0
"18823",0
"18824",1
"18825",1
"18826",1
"18827",0
"18828",1
"18829",1
"18830",0
"18831",1
"18832",0
"18833",0
"18834",0
"18835",0
"18836",0
"18837",0
"18838",0
"18839",1
"18840",0
"18841",0
"18842",0
"18843",0
"18844",0
"18845",1
"18846",1
"18847",0
"18848",0
"18849",1
"18850",0
"18851",0
"18852",0
"18853",0
"18854",1
"18855",1
"18856",1
"18857",0
"18858",1
"18859",0
"18860",0
"18861",0
"18862",1
"18863",0
"18864",1
"18865",0
"18866",0
"18867",1
"18868",0
"18869",0
"18870",1
"18871",0
"18872",1
"18873",1
"18874",1
"18875",1
"18876",1
"18877",0
"18878",1
"18879",0
"18880",0
"18881",0
"18882",0
"18883",0
"18884",0
"18885",0
"18886",0
"18887",1
"18888",1
"18889",0
"18890",1
"18891",0
"18892",1
"18893",1
"18894",0
"18895",1
"18896",0
"18897",1
"18898",0
"18899",0
"18900",0
"18901",1
"18902",1
"18903",1
"18904",1
"18905",0
"18906",0
"18907",1
"18908",1
"18909",0
"18910",1
"18911",0
"18912",1
"18913",1
"18914",1
"18915",0
"18916",1
"18917",1
"18918",0
"18919",1
"18920",1
"18921",1
"18922",0
"18923",0
"18924",1
"18925",1
"18926",1
"18927",1
"18928",0
"18929",1
"18930",0
"18931",1
"18932",1
"18933",0
"18934",1
"18935",1
"18936",1
"18937",1
"18938",0
"18939",0
"18940",1
"18941",0
"18942",1
"18943",0
"18944",0
"18945",0
"18946",0
"18947",1
"18948",0
"18949",0
"18950",1
"18951",1
"18952",0
"18953",1
"18954",0
"18955",1
"18956",1
"18957",1
"18958",0
"18959",1
"18960",1
"18961",1
"18962",1
"18963",0
"18964",1
"18965",0
"18966",1
"18967",0
"18968",1
"18969",0
"18970",1
"18971",1
"18972",0
"18973",1
"18974",0
"18975",0
"18976",0
"18977",0
"18978",0
"18979",0
"18980",0
"18981",0
"18982",0
"18983",0
"18984",0
"18985",1
"18986",0
"18987",0
"18988",0
"18989",1
"18990",0
"18991",1
"18992",0
"18993",1
"18994",1
"18995",1
"18996",1
"18997",1
"18998",1
"18999",0
"19000",0
"19001",1
"19002",1
"19003",0
"19004",0
"19005",1
"19006",0
"19007",1
"19008",1
"19009",1
"19010",0
"19011",0
"19012",0
"19013",0
"19014",1
"19015",0
"19016",0
"19017",0
"19018",1
"19019",0
"19020",1
"19021",0
"19022",1
"19023",0
"19024",1
"19025",1
"19026",1
"19027",0
"19028",0
"19029",0
"19030",0
"19031",1
"19032",1
"19033",1
"19034",1
"19035",1
"19036",0
"19037",1
"19038",0
"19039",0
"19040",0
"19041",1
"19042",0
"19043",0
"19044",0
"19045",0
"19046",0
"19047",0
"19048",1
"19049",1
"19050",0
"19051",1
"19052",0
"19053",1
"19054",0
"19055",1
"19056",0
"19057",1
"19058",1
"19059",1
"19060",0
"19061",1
"19062",0
"19063",1
"19064",0
"19065",0
"19066",1
"19067",0
"19068",1
"19069",1
"19070",1
"19071",1
"19072",1
"19073",0
"19074",1
"19075",0
"19076",1
"19077",1
"19078",1
"19079",0
"19080",1
"19081",0
"19082",1
"19083",1
"19084",0
"19085",1
"19086",1
"19087",1
"19088",0
"19089",0
"19090",0
"19091",0
"19092",1
"19093",1
"19094",1
"19095",0
"19096",1
"19097",0
"19098",1
"19099",1
"19100",0
"19101",1
"19102",0
"19103",0
"19104",1
"19105",1
"19106",1
"19107",0
"19108",0
"19109",1
"19110",1
"19111",1
"19112",1
"19113",0
"19114",0
"19115",1
"19116",1
"19117",0
"19118",1
"19119",1
"19120",1
"19121",0
"19122",0
"19123",1
"19124",0
"19125",0
"19126",0
"19127",0
"19128",0
"19129",0
"19130",1
"19131",1
"19132",1
"19133",0
"19134",0
"19135",0
"19136",0
"19137",0
"19138",0
"19139",1
"19140",0
"19141",1
"19142",1
"19143",0
"19144",1
"19145",0
"19146",0
"19147",1
"19148",1
"19149",0
"19150",0
"19151",1
"19152",0
"19153",1
"19154",1
"19155",0
"19156",0
"19157",0
"19158",0
"19159",0
"19160",1
"19161",0
"19162",0
"19163",0
"19164",0
"19165",0
"19166",0
"19167",1
"19168",0
"19169",0
"19170",0
"19171",1
"19172",1
"19173",0
"19174",1
"19175",1
"19176",1
"19177",0
"19178",1
"19179",1
"19180",0
"19181",1
"19182",0
"19183",1
"19184",1
"19185",0
"19186",1
"19187",1
"19188",1
"19189",1
"19190",0
"19191",1
"19192",0
"19193",0
"19194",0
"19195",0
"19196",1
"19197",0
"19198",0
"19199",0
"19200",0
"19201",1
"19202",0
"19203",1
"19204",0
"19205",0
"19206",1
"19207",1
"19208",0
"19209",0
"19210",1
"19211",0
"19212",0
"19213",0
"19214",0
"19215",0
"19216",0
"19217",1
"19218",1
"19219",1
"19220",0
"19221",1
"19222",1
"19223",0
"19224",0
"19225",0
"19226",1
"19227",0
"19228",1
"19229",0
"19230",1
"19231",1
"19232",0
"19233",1
"19234",0
"19235",1
"19236",1
"19237",0
"19238",1
"19239",0
"19240",1
"19241",0
"19242",1
"19243",0
"19244",1
"19245",1
"19246",1
"19247",0
"19248",1
"19249",0
"19250",1
"19251",0
"19252",1
"19253",1
"19254",1
"19255",1
"19256",1
"19257",0
"19258",1
"19259",0
"19260",0
"19261",0
"19262",1
"19263",1
"19264",0
"19265",1
"19266",1
"19267",0
"19268",0
"19269",1
"19270",1
"19271",0
"19272",0
"19273",0
"19274",0
"19275",1
"19276",1
"19277",0
"19278",0
"19279",1
"19280",0
"19281",0
"19282",0
"19283",1
"19284",1
"19285",1
"19286",1
"19287",1
"19288",1
"19289",0
"19290",0
"19291",1
"19292",0
"19293",0
"19294",0
