Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
95,-0.3713796179044995,-0.395890327526448,-0.04920974965332532,-0.02282276362938701,0,1.0
96,-0.3792974244550285,-0.5902732877498806,-0.04966620492591306,0.25393688173316276,1,1.0
97,-0.39110289021002614,-0.3944786549418605,-0.04458746729124981,-0.0539887741225244,0,1.0
98,-0.39899246330886334,-0.5889338625671054,-0.045667242773700295,0.22429977410285085,1,1.0
99,-0.41077114056020547,-0.39318997641212067,-0.041181247291643276,-0.08243144401644825,0,1.0
100,-0.41863494008844787,-0.5876981458499686,-0.042829876171972245,0.1969795811300199,1,1.0
101,-0.43038890300544724,-0.39199057588849556,-0.038890284549371844,-0.1089006949075571,0,1.0
102,-0.43822871452321716,-0.5865342767804912,-0.04106829844752299,0.17126334370361251,1,1.0
103,-0.44995940005882695,-0.39084931889055186,-0.03764303157345074,-0.1340872814742941,0,1.0
104,-0.457776386436638,-0.5854124206102291,-0.04032477720293662,0.146486186098025,1,1.0
105,-0.46948463484884256,-0.38973689301577974,-0.03739505348097612,-0.15864077020856115,0,1.0
106,-0.47727937270915816,-0.5843040631519045,-0.04056786888514734,0.12201436462985776,1,1.0
107,-0.48896545397219626,-0.3886250874222116,-0.03812758159255018,-0.18318628504400014,0,1.0
108,-0.4967379557206405,-0.5831813262833487,-0.04179130729343018,0.09722918403426023,1,1.0
109,-0.5084015822463075,-0.3874861035418949,-0.03984672361274498,-0.20834041733420983,0,1.0
110,-0.5161513043171454,-0.5820162979758203,-0.04401353195942918,0.07151141741680045,1,1.0
111,-0.5277916302766618,-0.386291887875573,-0.042583303611093165,-0.23472667789546037,0,1.0
112,-0.5355174680341732,-0.580780368725448,-0.04727783716900237,0.04422587044197335,1,1.0
113,-0.5471330754086822,-0.3850134782005382,-0.04639331976016291,-0.2629908503772384,0,1.0
114,-0.554833344972693,-0.5794435664837109,-0.05165313676770768,0.014705734898420642,1,1.0
115,-0.5664222163023672,-0.3836203567010147,-0.05135902206973927,-0.29381658808765404,0,1.0
116,-0.5740946234363875,-0.5779738842045559,-0.05723535383149235,-0.017763619437675626,0,1.0
117,-0.5856541011204787,-0.7722302935408976,-0.05759062622024586,0.25632584529021085,1,1.0
118,-0.6010987069912966,-0.5763354110360484,-0.05246410931444165,-0.05395160880753952,0,1.0
119,-0.6126254152120176,-0.7706673761868689,-0.05354314149059244,0.2217278861987314,1,1.0
120,-0.628038762735755,-0.5748226149398036,-0.04910858376661781,-0.08735242357658313,0,1.0
121,-0.639535215034551,-0.7692075003629427,-0.05085563223814947,0.18944126242639592,1,1.0
122,-0.6549193650418099,-0.5733962652645015,-0.047066806989621554,-0.11884096466723998,0,1.0
123,-0.6663872903471,-0.767813363744001,-0.049443626282966356,0.1586291930472063,1,1.0
124,-0.68174355762198,-0.5720196817312807,-0.04627104242202223,-0.14923291862613147,0,1.0
125,-0.6931839512566056,-0.7664495527424726,-0.04925570079454486,0.12850090373693873,1,1.0
126,-0.708512942311455,-0.5706578669441794,-0.04668568271980608,-0.17930575701490314,0,1.0
127,-0.7199260996503386,-0.7650817293281118,-0.05027179786010415,0.09829167113075105,1,1.0
128,-0.7352277342369008,-0.5692766726802712,-0.04830596443748913,-0.20981853914074783,0,1.0
129,-0.7466132676905062,-0.7636758306486122,-0.052502335220304085,0.06724361517293187,1,1.0
130,-0.7618867843034784,-0.5678419959189381,-0.05115746291684545,-0.24153096477603148,0,1.0
131,-0.7732436242218572,-0.762197278532866,-0.05598808221236608,0.03458682430148219,1,1.0
132,-0.7884875697925146,-0.5663189993704149,-0.05529634572633643,-0.2752221029111009,0,1.0
133,-0.7998139497799228,-0.7606101948567132,-0.06080078778455845,-0.00047959928682111963,0,1.0
134,-0.8150261536770571,-0.9548098562704649,-0.06081037977029487,0.2724172098663819,1,1.0
135,-0.8341223508024664,-0.7588752939429926,-0.055362035572967226,-0.0388086259292425,0,1.0
136,-0.8492998566813262,-0.9531614481061825,-0.05613820809155207,0.23590598532897888,1,1.0
137,-0.8683630856434499,-0.7572842510200366,-0.051420088384972494,-0.0739429173621266,0,1.0
138,-0.8835087706638506,-0.9516327697083773,-0.05289894673221503,0.2020837037309034,1,1.0
139,-0.9025414260580181,-0.7557957522129228,-0.048857272657596956,-0.10680594854182379,1,1.0
140,-0.9176573411022766,-0.5600089433522693,-0.05099339162843343,-0.4144940436281478,0,1.0
141,-0.928857519969322,-0.7543724363203062,-0.05928327250099638,-0.13831333898654824,0,1.0
142,-0.9439449686957281,-0.9485973869035299,-0.062049539280727345,0.13509320849716877,0,1.0
143,-0.9629169164337987,-1.142778209315292,-0.05934767511078397,0.4075730429920317,1,1.0
144,-0.9857724806201046,-0.9468671657670353,-0.05119621425094333,0.09678587058518606,0,1.0
145,-1.0047098239354453,-1.141219397171448,-0.04926049683923961,0.3728871329618232,1,1.0
146,-1.0275342118788742,-0.9454335351289651,-0.04180275418000315,0.06508785827392866,1,1.0
147,-1.0464428825814536,-0.7497379499260746,-0.04050099701452457,-0.2404855083536856,1,1.0
148,-1.061437641579975,-0.5540615477316435,-0.045310707181598284,-0.5456634521067047,0,1.0
149,-1.072518872534608,-0.748518531691354,-0.056223976223732375,-0.26759413898579165,1,1.0
150,-1.087489243168435,-0.5526411295636234,-0.06157585900344821,-0.577467109779374,1,1.0
151,-1.0985420657597076,-0.35671262944036153,-0.07312520119903569,-0.8888947407825307,1,1.0
152,-1.1056763183485148,-0.16067857435949162,-0.09090309601468631,-1.2036396389193866,1,1.0
153,-1.1088898898357047,0.03549329709460958,-0.11497588879307405,-1.5233712203748881,1,1.0
154,-1.1081800238938124,0.23180088969731832,-0.1454433132005718,-1.8496169273953043,0,1.0
155,-1.103544006099866,0.03854880789572848,-0.1824356517484779,-1.6054091459416975,1,1.0
156,-1.1027730299419514,0.23529943557670358,-0.21454383466731186,-1.948976440342522,1,1.0
157,-1.0980670412304172,0.4319634630761776,-0.2535233634741623,-2.2998024011040883,1,0.0
0,0.012632271777773374,-0.1895771521403501,-0.030521585550129467,0.2577792744806769,0,1.0
1,0.008840728734966372,-0.38425036386425426,-0.02536600006051593,0.5406811362390371,0,1.0
2,0.0011557214576812863,-0.5790067520397434,-0.014552377335735186,0.8252649345885751,0,1.0
3,-0.010424413583113582,-0.7739266791687658,0.0019529213560363166,1.1133356190062238,1,1.0
4,-0.025902947166488898,-0.5788304284376394,0.024219633736160796,0.8212659594815271,1,1.0
5,-0.037479555735241685,-0.3840481094445434,0.040644952925791344,0.5362980461149256,1,1.0
6,-0.04516051792413255,-0.18952052404700748,0.05137091384808985,0.2566939825775727,1,1.0
7,-0.0489509284050727,0.004831793921649563,0.056504793499641305,-0.019353504597267035,1,1.0
8,-0.04885429252663971,0.19909979172927897,0.05611772340769596,-0.29368686142472084,1,1.0
9,-0.04487229669205413,0.39337862047221456,0.05024398617920155,-0.5681564054683762,1,1.0
10,-0.03700472428260984,0.5877611526516988,0.038880858069834025,-0.844596730611505,1,1.0
11,-0.025249501229575866,0.7823315980637194,0.021988923457603924,-1.1248037319130146,1,1.0
12,-0.009602869268301478,0.9771585452129068,-0.0005071511806563692,-1.410509281953216,0,1.0
13,0.009940301635956657,0.7820428865682079,-0.028717336819720687,-1.117984934065038,0,1.0
14,0.025581159367320815,0.587309291882224,-0.05107703550102145,-0.8344467158452575,0,1.0
15,0.03732734520496529,0.39292097925544667,-0.0677659698179266,-0.5582546335517875,0,1.0
16,0.045185764790074225,0.19881245422682067,-0.07893106248896235,-0.28766808295417057,0,1.0
17,0.04916201387461064,0.004899642392817233,-0.08468442414804576,-0.020886113037441312,0,1.0
18,0.049260006722466984,-0.18891218640149932,-0.08510214640879459,0.24392234569420013,0,1.0
19,0.045481762994437,-0.38272200864305805,-0.08022369949491058,0.5085951404187201,0,1.0
20,0.03782732282157584,-0.5766274708874194,-0.07005179668653617,0.7749574002225988,0,1.0
21,0.02629477340382745,-0.7707194926845125,-0.0545526486820842,1.0448029928016347,0,1.0
22,0.010880383550137202,-0.9650764191903936,-0.033656588826051506,1.3198741618814651,0,1.0
23,-0.008421144833670671,-1.1597571112347387,-0.007259105588422202,1.601836650719079,1,1.0
24,-0.031616287058365444,-0.9645499816691429,0.024777627425959382,1.306899512810284,1,1.0
25,-0.0509072866917483,-0.7697506979698727,0.050915617682165064,1.02207415474611,1,1.0
26,-0.06630230065114576,-0.575342666290226,0.07135710077708726,0.7458027378776699,1,1.0
27,-0.07780915397695028,-0.38127410266354855,0.08627315553464066,0.47640189053414883,1,1.0
28,-0.08543463603022125,-0.18746951232100081,0.09580119334532364,0.21210906293056575,1,1.0
29,-0.08918402627664127,0.006161463409586204,0.10004337460393495,-0.0488830926711597,1,1.0
30,-0.08906079700844954,0.19971715662185088,0.09906571275051175,-0.3084012037336452,1,1.0
31,-0.08506645387601253,0.3932982590567913,0.09289768867583885,-0.5682714628243237,1,1.0
32,-0.0772004886948767,0.5870028336219755,0.08153225941935238,-0.8303028221702112,1,1.0
33,-0.06546043202243719,0.7809213311058825,0.06492620297594816,-1.0962703618245548,1,1.0
34,-0.049842005400319536,0.9751310135299699,0.04300079573945706,-1.3678962001180923,1,1.0
35,-0.030339385129720137,1.1696891971527845,0.015642871737095214,-1.646825365329793,0,1.0
36,-0.006945601186664447,0.9743878249872986,-0.01729363556950065,-1.3493103322217144,0,1.0
37,0.012542155313081525,0.7794873889876394,-0.04427984221393494,-1.0620874691960762,0,1.0
38,0.028131903092834313,0.5849788181271536,-0.06552159159785646,-0.7836246163987126,0,1.0
39,0.039831479455377385,0.39081553489524123,-0.08119408392583072,-0.5122542043640734,0,1.0
40,0.04764779015328221,0.19692547416466968,-0.0914391680131122,-0.24622208994717532,0,1.0
41,0.0515862996365756,0.003220372971228652,-0.0963636098120557,0.016276045161863262,0,1.0
42,0.05165070709600017,-0.19039699903136945,-0.09603808890881844,0.27706763095629433,0,1.0
43,0.04784276711537278,-0.3840269834549679,-0.09049673628969256,0.537982389625073,0,1.0
44,0.04016222744627342,-0.5777678904057584,-0.07973708849719109,0.8008348183586973,0,1.0
45,0.028606869638158255,-0.7717109391344112,-0.06372039213001715,1.067407192992956,0,1.0
46,0.013172650855470031,-0.9659346752984046,-0.04237224827015803,1.3394304236266463,0,1.0
47,-0.006146042650498061,-1.1604982714212655,-0.015583639797625101,1.6185601526842734,1,1.0
48,-0.02935600807892337,-0.9651961620157729,0.016787563256060366,1.3210611550060862,1,1.0
49,-0.04865993131923883,-0.7702903608137155,0.04320878635618209,1.0336789606096604,1,1.0
50,-0.06406573853551314,-0.5757688446301904,0.0638823655683753,0.7548684532884087,1,1.0
51,-0.07558111542811695,-0.38158298597891505,0.07897973463414347,0.4829524549902715,1,1.0
52,-0.08321277514769525,-0.18765938935881157,0.0886387837339489,0.21616973998290462,1,1.0
53,-0.08696596293487148,0.006090941928656252,0.092962178533607,-0.04728911489284321,1,1.0
54,-0.08684414409629836,0.19976543422739632,0.09201639623575013,-0.30925492865503834,1,1.0
55,-0.08284883541175043,0.3934640802962485,0.08583129766264937,-0.5715590675505624,1,1.0
56,-0.07497955380582547,0.5872842213204155,0.07440011631163812,-0.8360156007094854,1,1.0
57,-0.06323386937941716,0.7813153409013835,0.057679804297448414,-1.104403665017722,1,1.0
58,-0.04760756256138949,0.9756332597968906,0.03559173099709397,-1.378447350835312,1,1.0
59,-0.028094897365451676,1.1702931340040317,0.008022783980387735,-1.6597904796993488,0,1.0
60,-0.004689034685371043,0.9750786113274512,-0.025173025613599243,-1.3646194461928367,0,1.0
61,0.014812537541177982,0.780280827211145,-0.05246541453745598,-1.0799154328257075,0,1.0
62,0.030418154085400884,0.5858893771572099,-0.07406372319397013,-0.8041472364007503,0,1.0
63,0.04213594162854508,0.39185678255362566,-0.09014666792198514,-0.53565107732509,0,1.0
64,0.0499730772796176,0.19811036674886123,-0.10085968946848695,-0.2726787420045478,0,1.0
65,0.05393528461459482,0.004561376178244675,-0.1063132643085779,-0.013433187902038457,0,1.0
66,0.05402651213815971,-0.18888798523470152,-0.10658192806661868,0.2439052963967624,0,1.0
67,0.05024875243346568,-0.3823389312814126,-0.10170382213868343,0.5011593211849918,0,1.0
68,0.04260197380783743,-0.575891229772092,-0.09168063571498358,0.7601381294703675,0,1.0
69,0.031084149212395593,-0.769638485569748,-0.07647787312557623,1.0226221218881304,0,1.0
70,0.01569137950100063,-0.9636629802971233,-0.05602543068781363,1.2903455784404025,0,1.0
71,-0.0035818801049418356,-1.1580294904211632,-0.030218519119005575,1.5649750369103281,1,1.0
72,-0.0267424699133651,-0.9625596753213277,0.0010809816192009908,1.2630212827628653,1,1.0
73,-0.04599366341979165,-0.7674515612826626,0.026341407274458297,0.9706770912299862,1,1.0
74,-0.0613426946454449,-0.5726928843672119,0.04575494909905802,0.6863839010324482,1,1.0
75,-0.07279655233278914,-0.37823495459421286,0.059482627119706984,0.40844954048851323,1,1.0
76,-0.0803612514246734,-0.18400461000503107,0.06765161792947724,0.13509687015693084,1,1.0
77,-0.08404134362477403,0.010086380521953042,0.07035355533261586,-0.13549923391733953,1,1.0
78,-0.08383961601433497,0.20413378222140027,0.06764357065426907,-0.40518340092666605,1,1.0
79,-0.07975694036990696,0.398234521739072,0.05953990263573575,-0.6757966138989737,1,1.0
80,-0.07179224993512552,0.5924807871902362,0.04602397035775627,-0.94915532153804,1,1.0
81,-0.059942634191320794,0.7869539359981788,0.027040863926995472,-1.2270298777932824,1,1.0
82,-0.04420355547135722,0.9817175677177156,0.0025002663711298223,-1.5111194771123015,1,1.0
83,-0.02456920411700291,1.1768091424265301,-0.02772212317111621,-1.8030208469421152,0,1.0
84,-0.001033021268472309,0.9820076027379199,-0.06378254010995851,-1.5190800716225503,0,1.0
85,0.018607130786286088,0.7877121682932167,-0.09416414154240951,-1.2469689001423916,0,1.0
86,0.03436137415215042,0.5939154268197934,-0.11910351954525734,-0.9852049796273247,0,1.0
87,0.04623968268854629,0.4005727047017065,-0.13880761913780384,-0.7321791897988483,0,1.0
88,0.054251136782580416,0.20761391523261633,-0.1534512029337808,-0.4862034309744989,0,1.0
89,0.05840341508723274,0.014952395401404694,-0.1631752715532708,-0.245544777217937,0,1.0
90,0.058702462995260836,-0.1775086113580939,-0.16808616709762955,-0.008449042481083607,0,1.0
91,0.05515229076809896,-0.36987118302330746,-0.16825514794725122,0.2268433298854585,0,1.0
92,0.04775486710763281,-0.5622390666027094,-0.16371828134954206,0.46208641696078445,0,1.0
93,0.03651008577557863,-0.7547146117581719,-0.15447655301032637,0.6990206421401988,0,1.0
94,0.021415793540415187,-0.9473958000956823,-0.1404961401675224,0.939365118059357,0,1.0
95,0.0024678775385015422,-1.1403729019065276,-0.12170883780633526,1.1848084531827767,0,1.0
96,-0.02033958049962901,-1.3337242924233195,-0.09801266874267972,1.4369959750125274,1,1.0
97,-0.0470140663480954,-1.1375402799918097,-0.06927274924242917,1.115362693530719,1,1.0
98,-0.0697648719479316,-0.9415807362982764,-0.04696549537181478,0.8017784577278009,1,1.0
99,-0.08859648667389713,-0.745847233231782,-0.030929926217258766,0.49469916906368433,1,1.0
100,-0.10351343133853277,-0.5503030516940141,-0.02103594283598508,0.19243123909907678,1,1.0
101,-0.11451949237241306,-0.3548865895892785,-0.017187318054003545,-0.10681271209583787,0,1.0
102,-0.12161722416419862,-0.5497580776362969,-0.019323572295920303,0.18039852396033812,1,1.0
103,-0.13261238571692457,-0.3543650184375716,-0.01571560181671354,-0.11831712335430927,0,1.0
104,-0.139699686085676,-0.5492583148975213,-0.018081944283799726,0.1693665242525021,1,1.0
105,-0.15068485238362644,-0.35388227825991453,-0.014694613798749683,-0.128965424315315,0,1.0
106,-0.15776249794882474,-0.5487906766742227,-0.017273922285055983,0.15904554772156004,1,1.0
107,-0.1687383114823092,-0.35342573271807093,-0.014093011330624782,-0.13903642891934792,0,1.0
108,-0.17580682613667062,-0.548343029593566,-0.01687373990901174,0.1491672738683808,1,1.0
109,-0.18677368672854194,-0.35298356607782044,-0.013890394431644124,-0.14879084900499268,0,1.0
110,-0.19383335805009835,-0.5479038826761282,-0.016866211411743978,0.139477775313133,1,1.0
111,-0.2047914357036209,-0.352544477254548,-0.014076655905481319,-0.15847808458398532,0,1.0
112,-0.21184232524871185,-0.547462094288091,-0.017246217597161027,0.12973097376177756,1,1.0
113,-0.22279156713447368,-0.3520973906360445,-0.014651598121925475,-0.16834263863544818,0,1.0
114,-0.22983351494719456,-0.5470065903215191,-0.018018450894634438,0.1196823649517017,1,1.0
115,-0.24077364675362495,-0.3516311766858404,-0.015624803595600404,-0.1786303211025403,0,1.0
116,-0.24780627028734176,-0.5465260869921564,-0.01919741001765121,0.10908285430989234,1,1.0
117,-0.25873679202718486,-0.35113437566473255,-0.01701575293145336,-0.18959439888850704,0,1.0
118,-0.2657594795404795,-0.5460088117653203,-0.0208076409092235,0.09767254897360073,1,1.0
119,-0.2766796557757859,-0.35059491808761944,-0.018854189929751485,-0.20150184434165902,0,1.0
120,-0.28369155413753827,-0.5454422160015621,-0.022884226816584665,0.08517435232752663,1,1.0
121,-0.2946003984575695,-0.3499998357786345,-0.02118073977003413,-0.21463983373286205,0,1.0
122,-0.3016003951731422,-0.5448126729718379,-0.025473536444691372,0.07128720436425501,1,1.0
123,-0.3124966486325789,-0.34933495764898,-0.024047792357406273,-0.22932264927253598,0,1.0
124,-0.31948334778555854,-0.544105154974782,-0.028634245342856992,0.05567880507919748,1,1.0
125,-0.3303654508850542,-0.3485845846842037,-0.02752066924127304,-0.24589914291738862,0,1.0
126,-0.33733714257873826,-0.5433028834856816,-0.03243865209962081,0.03797764895097783,1,1.0
127,-0.3482032002484519,-0.34773113922958493,-0.03167909912060125,-0.2647609270568547,0,1.0
128,-0.3551578230330436,-0.5423869467297975,-0.03697431766173835,0.017764186673076388,1,1.0
