Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
96,-0.2641197956645154,-0.5453805272994783,-0.019552888799047624,0.5125285926125313,0,1.0
97,-0.2750274062105049,-0.7402216937625037,-0.009302316946796998,0.7989862929735794,1,1.0
98,-0.289831840085755,-0.5449733710991234,0.00667740891267459,0.5033916387296193,1,1.0
99,-0.30073130750773747,-0.3499461663256237,0.016745241687266977,0.21282049705068823,1,1.0
100,-0.30773023083424994,-0.15506757959393666,0.021001651628280743,-0.07453352959800641,1,1.0
101,-0.3108315824261287,0.03974709317836059,0.019510981036320613,-0.3605170643435983,1,1.0
102,-0.31003664056256147,0.23458634680464838,0.012300639749448648,-0.6469844537404161,1,1.0
103,-0.3053449136264685,0.4295347716496356,-0.0006390493253596759,-0.9357686717850133,0,1.0
104,-0.29675421819347575,0.23442144521724165,-0.019354422761059944,-0.6432866223861646,0,1.0
105,-0.2920657892891309,0.03957452201301409,-0.03222015520878324,-0.3567608222368193,0,1.0
106,-0.2912742988488706,-0.15507488426400645,-0.03935537165351963,-0.07440934119456144,0,1.0
107,-0.29437579653415075,-0.34961118155829096,-0.040843558477410856,0.20560166125986162,0,1.0
108,-0.30136802016531655,-0.5441259816724311,-0.036731525252213626,0.48512586076095926,0,1.0
109,-0.31225053979876516,-0.7387108534501954,-0.027029008036994442,0.7660096491826431,1,1.0
110,-0.32702475686776905,-0.5432273738403274,-0.011708815053341579,0.4649459728025873,0,1.0
111,-0.3378893043445756,-0.7381819326371469,-0.0024098955972898326,0.7539154525883508,1,1.0
112,-0.35265294299731853,-0.543026839399109,0.012668413454477183,0.46047515414763823,1,1.0
113,-0.3635134797853007,-0.34808622081904883,0.02187791653742995,0.17181210422118937,1,1.0
114,-0.3704752042016817,-0.15328412221023846,0.025314158621853735,-0.11388952159156779,1,1.0
115,-0.3735408866458864,0.04146613274962513,0.023036368190022378,-0.39847974328124325,1,1.0
116,-0.3727115639908939,0.23625383169560768,0.015066773324397513,-0.6838116752670111,1,1.0
117,-0.36798648735698175,0.4311633718772334,0.0013905398190572887,-0.9717133379325658,0,1.0
118,-0.3593632199194371,0.23602278687708653,-0.018043726939594024,-0.6785939248502667,0,1.0
119,-0.3546427641818954,0.041156088826001386,-0.03161560543659936,-0.3916460273039291,0,1.0
120,-0.35381964240537533,-0.15350324860346298,-0.03944852598267794,-0.109096376914181,0,1.0
121,-0.3568897073774446,-0.3480383552400257,-0.041630453520961556,0.17088440404721905,0,1.0
122,-0.3638504744822451,-0.5425404891710781,-0.03821276544001718,0.45014900518231665,0,1.0
123,-0.3747012842656667,-0.7371017214772599,-0.029209785336370843,0.730545984487103,1,1.0
124,-0.38944331869521187,-0.5415885066712649,-0.014598865646628784,0.4288148082272545,0,1.0
125,-0.40027508882863716,-0.7365006980713957,-0.006022569482083694,0.7168600260680276,1,1.0
126,-0.4150051027900651,-0.5412959139715894,0.008314631039276857,0.4222875354331866,1,1.0
127,-0.4258310210694969,-0.346292741097042,0.01676038174794059,0.13223736030159627,1,1.0
128,-0.43275687589143774,-0.1514148325719181,0.019405128953972516,-0.15511112448728492,1,1.0
129,-0.43578517254287613,0.043423978280853176,0.01630290646422682,-0.44160956639040483,1,1.0
130,-0.43491669297725905,0.23831147531232275,0.007470715136418723,-0.7291091220200343,1,1.0
131,-0.4301504634710126,0.43332936766891694,-0.007111467303981964,-1.0194314275801926,0,1.0
132,-0.42148387611763427,0.23830291332773143,-0.027500095855585816,-0.7289898971017632,0,1.0
133,-0.41671781785107964,0.04357167176927973,-0.04207989379762108,-0.44508748686216026,0,1.0
134,-0.41584638441569405,-0.1509304490347897,-0.050981643534864285,-0.16596041180017718,0,1.0
135,-0.41886499339638983,-0.3452869537366725,-0.054300851770867825,0.11021344807434802,0,1.0
136,-0.4257707324711233,-0.5395904445964046,-0.05209658280938086,0.3852824938691758,0,1.0
137,-0.4365625413630514,-0.7339355870571315,-0.04439093293199735,0.6610952315929004,0,1.0
138,-0.45124125310419405,-0.9284126422229655,-0.03116902830013934,0.9394767923068881,1,1.0
139,-0.46980950594865334,-0.7328847007522106,-0.012379492454001575,0.6371651257095243,1,1.0
140,-0.4844671999636975,-0.5375923205543791,0.000363810060188912,0.34060952399222777,1,1.0
141,-0.4952190463747851,-0.3424755476148049,0.007176000540033468,0.04804134410711647,1,1.0
142,-0.5020685573270812,-0.14745722585550136,0.008136827422175797,-0.24236888066323437,1,1.0
143,-0.5050177018441913,0.047547558140818735,0.00328944980891111,-0.5324741726945703,1,1.0
144,-0.5040667506813749,0.24262308963181425,-0.007360033644980297,-0.8241187903245764,0,1.0
145,-0.4992142888887386,0.047602584472832304,-0.023842409451471824,-0.5337597861155272,0,1.0
146,-0.4982622371992819,-0.1471760874414777,-0.03451760517378237,-0.24868382157217145,0,1.0
147,-0.5012057589481115,-0.3417885213734725,-0.0394912816052258,0.03291478031290035,0,1.0
148,-0.5080415293755809,-0.5363225526546048,-0.0388329859989678,0.3128808968291188,0,1.0
149,-0.518767980428673,-0.7308703937148265,-0.032575368062385424,0.5930686236922618,0,1.0
150,-0.5333853883029696,-0.9255215647925977,-0.020713995588540188,0.8753150132751566,1,1.0
151,-0.5518958195988215,-0.730124245598475,-0.0032076953230370554,0.5761924323120207,1,1.0
152,-0.566498304510791,-0.5349574775567484,0.008316153323203358,0.2825007255388381,1,1.0
153,-0.5771974540619259,-0.33995512591912513,0.01396616783398012,-0.007547766541364964,1,1.0
154,-0.5839965565803084,-0.1450362249108817,0.01381521250315282,-0.2957916838956317,1,1.0
155,-0.586897281078526,0.049886078375413034,0.007899378825240186,-0.5840856938263496,1,1.0
156,-0.5858995595110178,0.2448964844462846,-0.003782335051286806,-0.874269783244449,0,1.0
157,-0.5810016298220921,0.049826160625314614,-0.021267730716175787,-0.5827783943797635,0,1.0
158,-0.5800051066095858,-0.14499147187061218,-0.03292329860377106,-0.296870274021852,0,1.0
159,-0.5829049360469981,-0.33962899455074846,-0.038860704084208095,-0.014749909002080008,0,1.0
160,-0.5896975159380131,-0.5341727094875988,-0.03915570226424969,0.26542317623669814,0,1.0
161,-0.6003809701277651,-0.7287145618004868,-0.03384723873951573,0.5455034490215162,0,1.0
162,-0.6149552613637749,-0.9233449802104701,-0.022937169759085406,0.8273326727088111,1,1.0
163,-0.6334221609679843,-0.7279170294245128,-0.006390516304909184,0.5275249195348177,0,1.0
164,-0.6479805015564746,-0.9229484859813224,0.00415998208578717,0.8181873317615702,1,1.0
165,-0.666439471276101,-0.7278837244155426,0.020523728721018576,0.5268157523776941,1,1.0
166,-0.6809971457644118,-0.5330564780924609,0.031060043768572458,0.24066998272906098,1,1.0
167,-0.691658275326261,-0.3383916689390474,0.03587344342315368,-0.04205620894436024,1,1.0
168,-0.698426108705042,-0.1438020076555813,0.035032319244266474,-0.3232083769645762,1,1.0
169,-0.7013021488581536,0.050804040988307486,0.02856815170497495,-0.6046409483027992,1,1.0
170,-0.7002860680383874,0.245515069620164,0.016475332738918963,-0.8881904216815405,1,1.0
171,-0.6953757666459842,0.44040959224197673,-0.0012884756947118478,-1.17564900168359,0,1.0
172,-0.6865675748011447,0.24530440589844862,-0.024801455728383652,-0.883370276848471,0,1.0
173,-0.6816614866831757,0.05052788308526726,-0.04246886126535307,-0.598586225564189,0,1.0
174,-0.6806509290214704,-0.14397492250453847,-0.05444058577663685,-0.3195771744883324,0,1.0
175,-0.6835304274715611,-0.33828098356502095,-0.0608321292664035,-0.04454751341658292,0,1.0
176,-0.6902960471428615,-0.5324802625736335,-0.06172307953473516,0.22833897093205124,0,1.0
177,-0.7009456523943342,-0.7266683352984729,-0.057156300116094134,0.5009313365246622,0,1.0
178,-0.7154790191003036,-0.9209399629096953,-0.04713767338560089,0.7750681119644849,0,1.0
179,-0.7338978183584975,-1.1153829184101784,-0.03163631114631119,1.0525552274393284,1,1.0
180,-0.7562054767267011,-0.9198560616222172,-0.010585206597524623,0.7501121766659206,1,1.0
181,-0.7746025979591454,-0.7245897258105347,0.004417036935793789,0.45411708936754464,1,1.0
182,-0.7890943924753562,-0.5295305103289948,0.013499378723144682,0.16282972501249848,1,1.0
183,-0.7996850026819361,-0.33460438627435674,0.01675597322339465,-0.12556412315776472,1,1.0
184,-0.8063770904074232,-0.13972644065155426,0.014244690760239355,-0.41291398110459493,1,1.0
185,-0.8091716192204543,0.05519072409372913,0.005986411138147456,-0.7010722681100987,1,1.0
186,-0.8080678047385798,0.2502291825924241,-0.008035034224054518,-0.991864719299178,0,1.0
187,-0.8030632210867312,0.05521566984509607,-0.027872328610038077,-0.7017161675841852,0,1.0
188,-0.8019589076898294,-0.1395090803495331,-0.04190665196172178,-0.41793589497972056,0,1.0
189,-0.80474908929682,-0.33401289235235726,-0.05026536986131619,-0.13875327527091014,0,1.0
190,-0.8114293471438672,-0.5283802188231979,-0.05304043536673439,0.13765767804978368,0,1.0
191,-0.8219969515203311,-0.7227039344671116,-0.050287281805738715,0.4131467538858356,0,1.0
192,-0.8364510302096734,-0.9170783426165892,-0.042024346728022,0.6895615612722099,0,1.0
193,-0.8547925970620052,-1.111592680895671,-0.028233115502577802,0.9687239440649072,1,1.0
194,-0.8770244506799186,-0.916103284559967,-0.008858636621279656,0.6673072782752879,0,1.0
195,-0.895346516371118,-1.1111009254237723,0.004487508944226103,0.9571878576486892,1,1.0
196,-0.9175685348795934,-0.9160396070046893,0.023631266097199885,0.6659181492867599,1,1.0
197,-0.9358893270196872,-0.7212541715838436,0.03694962908293508,0.3807685194851753,1,1.0
198,-0.9503144104513641,-0.5266758538288892,0.04456499947263859,0.09996097912843088,1,1.0
199,-0.9608479275279419,-0.3322199893483585,0.046564219055207204,-0.17833544441121318,1,1.0
200,-0.9674923273149091,-0.13779425152949878,0.04299751016698294,-0.4559730051737517,0,1.0
201,-0.9702482123454991,-0.33349691351158856,0.0338780500635079,-0.15005295645194616,1,1.0
202,-0.9769181506157308,-0.13887604533614942,0.030876990934468978,-0.4318585051271535,0,1.0
203,-0.9796956715224538,-0.33442128219625133,0.022239820831925907,-0.129604068720984,1,1.0
204,-0.9863840971663789,-0.13962486167233296,0.019647739457506228,-0.4151884730095633,1,1.0
205,-0.9891765943998255,0.05521318604948269,0.011343969997314962,-0.7016130721146877,0,1.0
206,-0.9880723306788358,-0.14006415381050816,-0.0026882914449787923,-0.40538085351775766,1,1.0
207,-0.990873613755046,0.05509581705548772,-0.010795908515333946,-0.6989101087474492,0,1.0
208,-0.9897716974139362,-0.1398747992017375,-0.02477411069028293,-0.40964516275308993,1,1.0
209,-0.992569193397971,0.05558947183830387,-0.03296701394534473,-0.7100344418133964,0,1.0
210,-0.991457403961205,-0.13906076491855626,-0.047167702781612655,-0.42790828177922224,1,1.0
211,-0.9942386192595761,0.05669637081262499,-0.0557258684171971,-0.7350795699320622,0,1.0
212,-0.9931046918433236,-0.13761329898723104,-0.07042745981583834,-0.46044242825011156,1,1.0
213,-0.9958569578230683,0.058429761486391535,-0.07963630838084057,-0.7744665968278494,0,1.0
214,-0.9946883625933405,-0.13551165529122383,-0.09512564031739756,-0.5078647932156491,1,1.0
215,-0.997398595699165,0.060812823346869466,-0.10528293618171054,-0.828944906059893,1,1.0
216,-0.9961823392322277,0.25720440478091555,-0.1218618343029084,-1.152797140912341,1,1.0
217,-0.9910382511366094,0.45368673099382595,-0.14491777712115522,-1.4810737404627623,0,1.0
218,-0.9819645165167329,0.26059972539899623,-0.17453925193041048,-1.2369360562213336,1,1.0
219,-0.976752522008753,0.4574806608890144,-0.19927797305483716,-1.5788249353377346,0,1.0
220,-0.9676029087909727,0.2652114894471992,-0.23085447176159185,-1.3543294792456544,1,1.0
221,-0.9622986790020287,0.46236316029745983,-0.25794106134650496,-1.709481667983089,0,0.0
0,-0.03820257210341682,0.17283688530319136,-0.016020317382924885,-0.26929846826895387,0,1.0
1,-0.034745834397352994,-0.022052824283164046,-0.021406286748303964,0.018288811153142404,0,1.0
2,-0.03518689088301628,-0.2168613480546357,-0.021040510525241116,0.3041416814893522,1,1.0
3,-0.03952411784410899,-0.021445961993658696,-0.014957676895454072,0.004898029565405693,0,1.0
4,-0.039953037083982165,-0.2163502401116963,-0.014859716304145957,0.29282434956492237,1,1.0
5,-0.04428004188621609,-0.021019608932369538,-0.00900322931284751,-0.004507845227416651,0,1.0
6,-0.04470043406486349,-0.21601129134325048,-0.009093386217395843,0.2853209105632863,1,1.0
7,-0.0490206598917285,-0.020760838379447644,-0.003386968006130117,-0.010216078772330384,0,1.0
8,-0.04943587665931745,-0.21583405249726828,-0.003591289581576725,0.2813962973716071,1,1.0
9,-0.053752557709262815,-0.02066105899396467,0.0020366363658554172,-0.0124171418403774,1,1.0
10,-0.054165778889142105,0.17443162505542295,0.0017882935290478691,-0.30445679032013984,1,1.0
11,-0.050677146388033646,0.3695280456518261,-0.004300842277354928,-0.596575195259708,0,1.0
12,-0.04328658547499713,0.17446654470959183,-0.01623234618254909,-0.3052500936487751,0,1.0
13,-0.03979725458080529,-0.020420370309304936,-0.022337348055524592,-0.01773033340789698,0,1.0
14,-0.04020566198699139,-0.21521497408456308,-0.02269195472368253,0.2678220454519365,1,1.0
15,-0.04450996146868265,-0.019776648908617023,-0.0173355138146438,-0.0319308306745843,0,1.0
16,-0.04490549444685499,-0.2146457659398316,-0.017974130428135487,0.2552325386246037,1,1.0
17,-0.04919840976565162,-0.019271855172582203,-0.012869479655643412,-0.04306509911965051,0,1.0
18,-0.04958384686910326,-0.2142069206365493,-0.013730781638036423,0.245529762461982,1,1.0
19,-0.05386798528183425,-0.018891576452422676,-0.008820186388796784,-0.05145235946270249,0,1.0
20,-0.054245816810882704,-0.21388595268132654,-0.009849233578050834,0.23843472648719433,1,1.0
21,-0.05852353586450924,-0.018624690387335247,-0.005080539048306947,-0.05733858858299434,0,1.0
22,-0.05889602967225594,-0.2136734284113549,-0.006227310819966834,0.23373707047619147,1,1.0
23,-0.06316949824048304,-0.018463056572694564,-0.0015525694104430044,-0.06090362724233517,0,1.0
24,-0.06353875937193693,-0.21356271291813167,-0.0027706419552897075,0.23128904934093886,1,1.0
25,-0.06781001363029956,-0.01840128106133848,0.0018551390315290697,-0.06226654252642638,1,1.0
26,-0.06817803925152634,0.1766940226989791,0.0006098081810005421,-0.3543635840332803,1,1.0
27,-0.06464415879754676,0.37180729777803834,-0.006477463499665064,-0.6468541586407708,0,1.0
28,-0.05720801284198599,0.17677619483654797,-0.01941454667248048,-0.35621800242687507,0,1.0
29,-0.05367248894525503,-0.01806442363154287,-0.026538906721017982,-0.06971967131984752,0,1.0
30,-0.05403377741788589,-0.21279603945201125,-0.027933300147414932,0.21447337164411645,1,1.0
31,-0.058289698206926116,-0.017286104901981042,-0.023643832714532603,-0.08688844713232258,0,1.0
32,-0.058635420304965734,-0.21206130371508722,-0.025381601657179054,0.19824205171429155,1,1.0
33,-0.06287664637926747,-0.016585685003291634,-0.021416760622893223,-0.10233832330089276,0,1.0
34,-0.06320836007933331,-0.211394264136777,-0.023463527088911078,0.18351148591889538,1,1.0
35,-0.06743624536206885,-0.015944577812751104,-0.01979329737053317,-0.11647998956337546,0,1.0
36,-0.06775513691832387,-0.21077741586363669,-0.02212289716180068,0.16989317199770437,1,1.0
37,-0.0719706852355966,-0.015345913893535151,-0.01872503372184659,-0.12968594867465572,0,1.0
38,-0.0722776035134673,-0.21019469233890892,-0.021318752695339706,0.15703114286460318,1,1.0
39,-0.07648149736024548,-0.014774102258111904,-0.018178129838047643,-0.14230037090148756,0,1.0
40,-0.07677697940540772,-0.20963105811977079,-0.021024137256077394,0.14459269633671634,1,1.0
41,-0.08096960056780313,-0.014214426981055989,-0.018132283329343066,-0.15464811104935933,0,1.0
42,-0.08125388910742425,-0.20907212758120328,-0.021225245550330254,0.13225979303640917,1,1.0
43,-0.0854353316590483,-0.01365266978114632,-0.01858004968960207,-0.1670431208280665,0,1.0
44,-0.08570838505467124,-0.20850380164356025,-0.0219209121061634,0.11972090847260264,1,1.0
45,-0.08987846108754244,-0.013074749949601755,-0.01952649393671135,-0.17979647230282125,0,1.0
46,-0.09013995608653447,-0.20791191460414257,-0.023122423382767775,0.10666313582167192,0,1.0
47,-0.09429819437861732,-0.4026950125941767,-0.020989160666334338,0.391962294478782,0,1.0
48,-0.10235209463050085,-0.597512903679371,-0.013149914776758698,0.6779544037942602,1,1.0
49,-0.11430235270408827,-0.40221075254348904,0.0004091732991265071,0.38116054197443217,1,1.0
50,-0.12234656775495806,-0.2070946138613161,0.00803238413861515,0.08860665539792495,1,1.0
51,-0.1264884600321844,-0.01208871289245736,0.009804517246573649,-0.20153126434536228,1,1.0
52,-0.12673023429003355,0.1828916532946562,0.005773891959666403,-0.4911052744639946,1,1.0
53,-0.12307240122414043,0.3779316831278662,-0.004048213529613489,-0.7819629277648833,0,1.0
54,-0.1155137675615831,0.18286560752334038,-0.019687472084911152,-0.49055638344368996,0,1.0
55,-0.1118564554111163,-0.01197316628353981,-0.02949859975378495,-0.20414260292358932,0,1.0
56,-0.11209591873678709,-0.20666111662277864,-0.03358145181225674,0.07909094285458868,0,1.0
57,-0.11622914106924266,-0.40128597401642907,-0.03199963295516497,0.3609925422512111,0,1.0
58,-0.12425486054957124,-0.5959388051312291,-0.024779782110140747,0.6434160251399956,1,1.0
59,-0.13617363665219584,-0.4004804083066853,-0.011911461607340834,0.3430339290080531,0,1.0
60,-0.14418324481832956,-0.5954308915059465,-0.005050783027179772,0.6319370220431815,1,1.0
61,-0.1560918626484485,-0.4002388380420946,0.007587957413683857,0.3376677525148605,1,1.0
