"","x"
"11386",3646
"11387",3647
"11388",3648
"11389",3649
"11390",3650
"11391",3651
"11392",3652
"11393",3653
"11394",0
"11395",0
"11396",0
"11397",0
"11398",0
"11399",3654
"11400",3655
"11401",3656
"11402",3657
"11403",3658
"11404",3659
"11405",3660
"11406",3661
"11407",0
"11408",0
"11409",0
"11410",0
"11411",0
"11412",0
"11413",0
"11414",0
"11415",3662
"11416",3663
"11417",3664
"11418",0
"11419",0
"11420",0
"11421",0
"11422",0
"11423",0
"11424",0
"11425",0
"11426",3665
"11427",0
"11428",3666
"11429",0
"11430",0
"11431",0
"11432",0
"11433",0
"11434",0
"11435",0
"11436",0
"11437",0
"11438",0
"11439",0
"11440",0
"11441",0
"11442",0
"11443",0
"11444",0
"11445",0
"11446",0
"11447",0
"11448",0
"11449",0
"11450",3667
"11451",0
"11452",0
"11453",0
"11454",0
"11455",0
"11456",0
"11457",0
"11458",0
"11459",0
"11460",0
"11461",0
"11462",0
"11463",0
"11464",0
"11465",0
"11466",0
"11467",0
"11468",0
"11469",0
"11470",0
"11471",0
"11472",0
"11473",0
"11474",0
"11475",0
"11476",0
"11477",0
"11478",0
"11479",0
"11480",0
"11481",0
"11482",0
"11483",3668
"11484",0
"11485",0
"11486",0
"11487",0
"11488",0
"11489",0
"11490",0
"11491",0
"11492",0
"11493",0
"11494",0
"11495",0
"11496",3669
"11497",3670
"11498",0
"11499",3671
"11500",3672
"11501",0
"11502",0
"11503",0
"11504",0
"11505",0
"11506",0
"11507",3673
"11508",3674
"11509",3675
"11510",3676
"11511",3677
"11512",3678
"11513",3679
"11514",3680
"11515",0
"11516",0
"11517",0
"11518",0
"11519",3681
"11520",3682
"11521",3683
"11522",3684
"11523",3685
"11524",3686
"11525",3687
"11526",3688
"11527",3689
"11528",0
"11529",0
"11530",0
"11531",0
"11532",3690
"11533",3691
"11534",0
"11535",3692
"11536",3693
"11537",3694
"11538",3695
"11539",0
"11540",0
"11541",0
"11542",0
"11543",0
"11544",0
"11545",0
"11546",0
"11547",3696
"11548",0
"11549",3697
"11550",0
"11551",0
"11552",0
"11553",0
"11554",0
"11555",0
"11556",0
"11557",0
"11558",0
"11559",3698
"11560",3699
"11561",0
"11562",0
"11563",0
"11564",0
"11565",0
"11566",0
"11567",0
"11568",0
"11569",0
"11570",0
"11571",3700
"11572",0
"11573",0
"11574",0
"11575",0
"11576",0
"11577",0
"11578",0
"11579",0
"11580",0
"11581",0
"11582",0
"11583",0
"11584",0
"11585",0
"11586",0
"11587",0
"11588",0
"11589",0
"11590",0
"11591",0
"11592",0
"11593",0
"11594",0
"11595",0
"11596",0
"11597",0
"11598",0
"11599",0
"11600",0
"11601",0
"11602",0
"11603",0
"11604",3701
"11605",0
"11606",0
"11607",0
"11608",0
"11609",0
"11610",0
"11611",0
"11612",0
"11613",0
"11614",0
"11615",0
"11616",0
"11617",3702
"11618",3703
"11619",3704
"11620",3705
"11621",3706
"11622",0
"11623",0
"11624",0
"11625",0
"11626",0
"11627",0
"11628",3707
"11629",3708
"11630",3709
"11631",3710
"11632",3711
"11633",3712
"11634",3713
"11635",3714
"11636",0
"11637",0
"11638",0
"11639",0
"11640",3715
"11641",3716
"11642",3717
"11643",3718
"11644",3719
"11645",3720
"11646",3721
"11647",3722
"11648",3723
"11649",0
"11650",3724
"11651",3725
"11652",3726
"11653",3727
"11654",3728
"11655",3729
"11656",3730
"11657",3731
"11658",3732
"11659",0
"11660",0
"11661",3733
"11662",0
"11663",3734
"11664",3735
"11665",3736
"11666",3737
"11667",3738
"11668",3739
"11669",3740
"11670",3741
"11671",0
"11672",0
"11673",0
"11674",3742
"11675",3743
"11676",3744
"11677",3745
"11678",3746
"11679",3747
"11680",3748
"11681",3749
"11682",0
"11683",0
"11684",0
"11685",0
"11686",0
"11687",3750
"11688",3751
"11689",3752
"11690",3753
"11691",3754
"11692",3755
"11693",0
"11694",0
"11695",0
"11696",0
"11697",0
"11698",0
"11699",0
"11700",0
"11701",3756
"11702",3757
"11703",3758
"11704",0
"11705",0
"11706",0
"11707",0
"11708",0
"11709",0
"11710",0
"11711",0
"11712",3759
"11713",3760
"11714",3761
"11715",0
"11716",0
"11717",0
"11718",0
"11719",0
"11720",0
"11721",0
"11722",0
"11723",0
"11724",0
"11725",3762
"11726",0
"11727",0
"11728",0
"11729",0
"11730",0
"11731",0
"11732",0
"11733",0
"11734",0
"11735",0
"11736",0
"11737",0
"11738",3763
"11739",3764
"11740",3765
"11741",3766
"11742",0
"11743",0
"11744",0
"11745",0
"11746",0
"11747",0
"11748",0
"11749",3767
"11750",3768
"11751",3769
"11752",3770
"11753",0
"11754",0
"11755",0
"11756",0
"11757",0
"11758",0
"11759",0
"11760",3771
"11761",3772
"11762",3773
"11763",3774
"11764",0
"11765",0
"11766",0
"11767",0
"11768",0
"11769",0
"11770",0
"11771",3775
"11772",3776
"11773",3777
"11774",3778
"11775",3779
"11776",3780
"11777",3781
"11778",3782
"11779",3783
"11780",0
"11781",0
"11782",3784
"11783",3785
"11784",3786
"11785",3787
"11786",0
"11787",3788
"11788",3789
"11789",0
"11790",0
"11791",0
"11792",0
"11793",3790
"11794",3791
"11795",3792
"11796",3793
"11797",0
"11798",3794
"11799",3795
"11800",3796
"11801",0
"11802",0
"11803",0
"11804",3797
"11805",3798
"11806",3799
"11807",3800
"11808",3801
"11809",3802
"11810",3803
"11811",3804
"11812",3805
"11813",3806
"11814",0
"11815",3807
"11816",0
"11817",3808
"11818",3809
"11819",3810
"11820",3811
"11821",3812
"11822",3813
"11823",3814
"11824",3815
"11825",0
"11826",3816
"11827",3817
"11828",3818
"11829",3819
"11830",3820
"11831",3821
"11832",3822
"11833",3823
"11834",3824
"11835",3825
"11836",0
"11837",0
"11838",3826
"11839",3827
"11840",3828
"11841",3829
"11842",3830
"11843",3831
"11844",3832
"11845",3833
"11846",3834
"11847",0
"11848",0
"11849",0
"11850",0
"11851",0
"11852",0
"11853",0
"11854",0
"11855",0
"11856",0
"11857",0
"11858",0
"11859",0
"11860",0
"11861",0
"11862",0
"11863",0
"11864",0
"11865",0
"11866",0
"11867",0
"11868",0
"11869",0
"11870",0
"11871",0
"11872",0
"11873",0
"11874",0
"11875",0
"11876",0
"11877",0
"11878",0
"11879",0
"11880",0
"11881",0
"11882",0
"11883",0
"11884",0
"11885",0
"11886",0
"11887",0
"11888",0
"11889",0
"11890",0
"11891",0
"11892",0
"11893",0
"11894",0
"11895",0
"11896",0
"11897",0
"11898",0
"11899",0
"11900",0
"11901",0
"11902",0
"11903",0
"11904",0
"11905",0
"11906",0
"11907",0
"11908",0
"11909",0
"11910",0
"11911",0
"11912",0
"11913",0
"11914",0
"11915",0
"11916",0
"11917",0
"11918",0
"11919",0
"11920",0
"11921",0
"11922",0
"11923",0
"11924",0
"11925",0
"11926",0
"11927",0
"11928",0
"11929",0
"11930",0
"11931",0
"11932",0
"11933",0
"11934",0
"11935",0
"11936",0
"11937",0
"11938",0
"11939",0
"11940",0
"11941",0
"11942",0
"11943",0
"11944",0
"11945",0
"11946",0
"11947",0
"11948",0
"11949",0
"11950",0
"11951",0
"11952",0
"11953",0
"11954",0
"11955",0
"11956",0
"11957",0
"11958",0
"11959",0
"11960",0
"11961",0
"11962",0
"11963",0
"11964",0
"11965",0
"11966",0
"11967",0
"11968",0
"11969",0
"11970",0
"11971",0
"11972",0
"11973",0
"11974",0
"11975",0
"11976",0
"11977",0
"11978",0
"11979",0
"11980",3835
"11981",3836
"11982",3837
"11983",3838
"11984",3839
"11985",3840
"11986",3841
"11987",3842
"11988",3843
"11989",3844
"11990",0
"11991",0
"11992",0
"11993",0
"11994",3845
"11995",3846
"11996",3847
"11997",3848
"11998",3849
"11999",3850
"12000",3851
"12001",0
"12002",0
"12003",0
"12004",0
"12005",0
"12006",0
"12007",0
"12008",0
"12009",0
"12010",0
"12011",3852
"12012",0
"12013",0
"12014",0
"12015",0
"12016",0
"12017",0
"12018",0
"12019",0
"12020",0
"12021",0
"12022",3853
"12023",0
"12024",0
"12025",0
"12026",0
"12027",0
"12028",0
"12029",0
"12030",0
"12031",0
"12032",0
"12033",3854
"12034",0
"12035",0
"12036",0
"12037",0
"12038",0
"12039",0
"12040",0
"12041",0
"12042",0
"12043",0
"12044",0
"12045",0
"12046",0
"12047",0
"12048",0
"12049",0
"12050",0
"12051",0
"12052",0
"12053",0
"12054",0
"12055",3855
"12056",0
"12057",0
"12058",0
"12059",0
"12060",0
"12061",0
"12062",0
"12063",0
"12064",0
"12065",0
"12066",0
"12067",0
"12068",0
"12069",0
"12070",0
"12071",0
"12072",0
"12073",0
"12074",0
"12075",0
"12076",0
"12077",3856
"12078",0
"12079",0
"12080",0
"12081",0
"12082",0
"12083",0
"12084",0
"12085",0
"12086",0
"12087",0
"12088",0
"12089",0
"12090",0
"12091",0
"12092",0
"12093",0
"12094",0
"12095",0
"12096",0
"12097",0
"12098",0
"12099",0
"12100",0
"12101",3857
"12102",3858
"12103",3859
"12104",3860
"12105",3861
"12106",3862
"12107",3863
"12108",3864
"12109",3865
"12110",3866
"12111",0
"12112",0
"12113",3867
"12114",3868
"12115",3869
"12116",3870
"12117",3871
"12118",3872
"12119",3873
"12120",3874
"12121",3875
"12122",0
"12123",0
"12124",0
"12125",0
"12126",3876
"12127",0
"12128",0
"12129",3877
"12130",0
"12131",0
"12132",0
"12133",0
"12134",0
"12135",0
"12136",0
"12137",0
"12138",0
"12139",0
"12140",0
"12141",0
"12142",0
"12143",3878
"12144",0
"12145",0
"12146",0
"12147",0
"12148",0
"12149",0
"12150",0
"12151",0
"12152",0
"12153",0
"12154",3879
"12155",0
"12156",0
"12157",0
"12158",0
"12159",0
"12160",0
"12161",0
"12162",0
"12163",0
"12164",0
"12165",0
"12166",0
"12167",0
"12168",0
"12169",0
"12170",0
"12171",0
"12172",0
"12173",0
"12174",0
"12175",0
"12176",3880
"12177",0
"12178",0
"12179",0
"12180",0
"12181",0
"12182",0
"12183",0
"12184",0
"12185",0
"12186",0
"12187",0
"12188",0
"12189",0
"12190",0
"12191",0
"12192",0
"12193",0
"12194",0
"12195",0
"12196",0
"12197",0
"12198",0
"12199",0
"12200",0
"12201",0
"12202",0
"12203",0
"12204",0
"12205",0
"12206",0
"12207",0
"12208",0
"12209",0
"12210",0
"12211",0
"12212",0
"12213",0
"12214",0
"12215",0
"12216",0
"12217",0
"12218",0
"12219",0
"12220",0
"12221",0
"12222",3881
"12223",3882
"12224",3883
"12225",3884
"12226",3885
"12227",3886
"12228",3887
"12229",3888
"12230",3889
"12231",3890
"12232",0
"12233",3891
"12234",3892
"12235",3893
"12236",3894
"12237",3895
"12238",3896
"12239",3897
"12240",3898
"12241",3899
"12242",3900
"12243",0
"12244",0
"12245",0
"12246",3901
"12247",3902
"12248",3903
"12249",3904
"12250",0
"12251",3905
"12252",3906
"12253",0
"12254",0
"12255",0
"12256",0
"12257",0
"12258",0
"12259",0
"12260",0
"12261",0
"12262",0
"12263",3907
"12264",3908
"12265",0
"12266",0
"12267",0
"12268",0
"12269",0
"12270",0
"12271",0
"12272",0
"12273",0
"12274",0
"12275",3909
"12276",0
"12277",0
"12278",0
"12279",0
"12280",0
"12281",0
"12282",0
"12283",0
"12284",0
"12285",0
"12286",0
"12287",0
"12288",0
"12289",0
"12290",0
"12291",0
"12292",0
"12293",0
"12294",0
"12295",0
"12296",0
"12297",3910
"12298",0
"12299",0
"12300",0
"12301",0
"12302",0
"12303",0
"12304",0
"12305",0
"12306",0
"12307",0
"12308",0
"12309",0
"12310",0
"12311",0
"12312",0
"12313",0
"12314",0
"12315",0
"12316",0
"12317",0
"12318",0
"12319",0
"12320",0
"12321",0
"12322",0
"12323",0
"12324",0
"12325",0
"12326",0
"12327",0
"12328",0
"12329",0
"12330",0
"12331",0
"12332",0
"12333",0
"12334",0
"12335",0
"12336",0
"12337",0
"12338",0
"12339",0
"12340",0
"12341",0
"12342",0
"12343",3911
"12344",3912
"12345",3913
"12346",3914
"12347",3915
"12348",3916
"12349",3917
"12350",3918
"12351",3919
"12352",0
"12353",0
"12354",3920
"12355",3921
"12356",3922
"12357",3923
"12358",3924
"12359",3925
"12360",3926
"12361",3927
"12362",3928
"12363",3929
"12364",0
"12365",0
"12366",0
"12367",0
"12368",0
"12369",3930
"12370",3931
"12371",3932
"12372",3933
"12373",3934
"12374",3935
"12375",0
"12376",0
"12377",0
"12378",0
"12379",0
"12380",0
"12381",0
"12382",0
"12383",0
"12384",3936
"12385",3937
"12386",0
"12387",0
"12388",0
"12389",0
"12390",0
"12391",0
"12392",0
"12393",0
"12394",0
"12395",0
"12396",3938
"12397",0
"12398",0
"12399",0
"12400",0
"12401",0
"12402",0
"12403",0
"12404",0
"12405",0
"12406",0
"12407",0
"12408",0
"12409",0
"12410",0
"12411",0
"12412",0
"12413",0
"12414",0
"12415",0
"12416",0
"12417",0
"12418",0
"12419",0
"12420",0
"12421",0
"12422",0
"12423",0
"12424",0
"12425",0
"12426",0
"12427",0
"12428",0
"12429",0
"12430",0
"12431",0
"12432",0
"12433",0
"12434",0
"12435",0
"12436",0
"12437",0
"12438",0
"12439",0
"12440",3939
"12441",0
"12442",0
"12443",0
"12444",0
"12445",0
"12446",0
"12447",0
"12448",0
"12449",0
"12450",0
"12451",0
"12452",0
"12453",0
"12454",0
"12455",0
"12456",0
"12457",0
"12458",0
"12459",0
"12460",0
"12461",0
"12462",0
"12463",0
"12464",3940
"12465",3941
"12466",3942
"12467",3943
"12468",3944
"12469",3945
"12470",3946
"12471",3947
"12472",3948
"12473",0
"12474",0
"12475",3949
"12476",3950
"12477",3951
"12478",3952
"12479",3953
"12480",3954
"12481",3955
"12482",3956
"12483",3957
"12484",3958
"12485",0
"12486",0
"12487",0
"12488",0
"12489",3959
"12490",0
"12491",3960
"12492",3961
"12493",3962
"12494",3963
"12495",3964
"12496",0
"12497",0
"12498",0
"12499",0
"12500",3965
"12501",0
"12502",3966
"12503",0
"12504",3967
"12505",3968
"12506",3969
"12507",0
"12508",0
"12509",0
"12510",0
"12511",0
"12512",0
"12513",0
"12514",0
"12515",0
"12516",0
"12517",3970
"12518",0
"12519",0
"12520",0
"12521",0
"12522",0
"12523",0
"12524",0
"12525",0
"12526",0
"12527",0
"12528",0
"12529",0
"12530",0
"12531",0
"12532",0
"12533",0
"12534",0
"12535",0
"12536",0
"12537",0
"12538",0
"12539",0
"12540",0
"12541",0
"12542",0
"12543",0
"12544",0
"12545",0
"12546",0
"12547",0
"12548",0
"12549",0
"12550",0
"12551",0
"12552",0
"12553",0
"12554",0
"12555",0
"12556",0
"12557",0
"12558",0
"12559",0
"12560",0
"12561",0
"12562",0
"12563",0
"12564",0
"12565",0
"12566",0
"12567",0
"12568",0
"12569",0
"12570",0
"12571",0
"12572",0
"12573",0
"12574",0
"12575",0
"12576",0
"12577",0
"12578",0
"12579",0
"12580",0
"12581",0
"12582",0
"12583",0
"12584",0
"12585",3971
"12586",3972
"12587",3973
"12588",3974
"12589",3975
"12590",3976
"12591",3977
"12592",3978
"12593",3979
"12594",3980
"12595",0
"12596",3981
"12597",3982
"12598",3983
"12599",3984
"12600",3985
"12601",3986
"12602",3987
"12603",3988
"12604",3989
"12605",3990
"12606",0
"12607",0
"12608",0
"12609",0
"12610",3991
"12611",3992
"12612",0
"12613",3993
"12614",3994
"12615",3995
"12616",3996
"12617",0
"12618",0
"12619",0
"12620",0
"12621",0
"12622",0
"12623",0
"12624",0
"12625",3997
"12626",0
"12627",3998
"12628",0
"12629",0
"12630",0
"12631",0
"12632",0
"12633",0
"12634",0
"12635",0
"12636",0
"12637",0
"12638",3999
"12639",0
"12640",0
"12641",0
"12642",0
"12643",0
"12644",0
"12645",0
"12646",0
"12647",0
"12648",0
"12649",0
"12650",0
"12651",0
"12652",0
"12653",0
"12654",0
"12655",0
"12656",0
"12657",0
"12658",0
"12659",0
"12660",4000
"12661",0
"12662",0
"12663",0
"12664",0
"12665",0
"12666",0
"12667",0
"12668",0
"12669",0
"12670",0
"12671",0
"12672",0
"12673",0
"12674",0
"12675",0
"12676",0
"12677",0
"12678",0
"12679",0
"12680",0
"12681",0
"12682",4001
"12683",0
"12684",0
"12685",0
"12686",0
"12687",0
"12688",0
"12689",0
"12690",0
"12691",0
"12692",0
"12693",0
"12694",0
"12695",0
"12696",0
"12697",0
"12698",0
"12699",0
"12700",0
"12701",0
"12702",0
"12703",0
"12704",0
"12705",0
"12706",4002
"12707",4003
"12708",4004
"12709",4005
"12710",4006
"12711",4007
"12712",4008
"12713",4009
"12714",4010
"12715",0
"12716",0
"12717",4011
"12718",4012
"12719",4013
"12720",4014
"12721",4015
"12722",4016
"12723",4017
"12724",4018
"12725",4019
"12726",0
"12727",0
"12728",0
"12729",0
"12730",4020
"12731",4021
"12732",4022
"12733",4023
"12734",4024
"12735",4025
"12736",4026
"12737",0
"12738",0
"12739",0
"12740",0
"12741",0
"12742",4027
"12743",0
"12744",4028
"12745",0
"12746",0
"12747",4029
"12748",4030
"12749",0
"12750",0
"12751",0
"12752",0
"12753",0
"12754",0
"12755",0
"12756",0
"12757",0
"12758",0
"12759",4031
"12760",0
"12761",0
"12762",0
"12763",0
"12764",0
"12765",0
"12766",0
"12767",0
"12768",0
"12769",0
"12770",0
"12771",0
"12772",0
"12773",0
"12774",0
"12775",0
"12776",0
"12777",0
"12778",0
"12779",0
"12780",0
"12781",0
"12782",0
"12783",0
"12784",0
"12785",0
"12786",0
"12787",0
"12788",0
"12789",0
"12790",0
"12791",0
"12792",0
"12793",0
"12794",0
"12795",0
"12796",0
"12797",0
"12798",0
"12799",0
"12800",0
"12801",0
"12802",0
"12803",4032
"12804",0
"12805",0
"12806",0
"12807",0
"12808",0
"12809",0
"12810",0
"12811",0
"12812",0
"12813",0
"12814",0
"12815",0
"12816",0
"12817",0
"12818",0
"12819",0
"12820",0
"12821",0
"12822",0
"12823",0
"12824",0
"12825",0
"12826",0
"12827",4033
"12828",4034
"12829",4035
"12830",4036
"12831",4037
"12832",4038
"12833",4039
"12834",4040
"12835",4041
"12836",4042
"12837",0
"12838",0
"12839",4043
"12840",4044
"12841",4045
"12842",4046
"12843",4047
"12844",4048
"12845",4049
"12846",4050
"12847",4051
"12848",0
"12849",0
"12850",0
"12851",4052
"12852",4053
"12853",4054
"12854",4055
"12855",4056
"12856",4057
"12857",4058
"12858",0
"12859",0
"12860",0
"12861",0
"12862",0
"12863",4059
"12864",4060
"12865",0
"12866",0
"12867",4061
"12868",4062
"12869",4063
"12870",0
"12871",0
"12872",0
"12873",0
"12874",0
"12875",0
"12876",0
"12877",0
"12878",0
"12879",0
"12880",4064
"12881",0
"12882",0
"12883",0
"12884",0
"12885",0
"12886",0
"12887",0
"12888",0
"12889",0
"12890",0
"12891",4065
"12892",0
"12893",0
"12894",0
"12895",0
"12896",0
"12897",0
"12898",0
"12899",0
"12900",0
"12901",0
"12902",4066
"12903",0
"12904",0
"12905",0
"12906",0
"12907",0
"12908",0
"12909",0
"12910",0
"12911",0
"12912",0
"12913",4067
"12914",0
"12915",0
"12916",0
"12917",0
"12918",0
"12919",0
"12920",0
"12921",0
"12922",0
"12923",0
"12924",4068
"12925",0
"12926",0
"12927",0
"12928",0
"12929",0
"12930",0
"12931",0
"12932",0
"12933",0
"12934",0
"12935",4069
"12936",0
"12937",0
"12938",0
"12939",0
"12940",0
"12941",0
"12942",0
"12943",0
"12944",0
"12945",0
"12946",0
"12947",0
"12948",4070
"12949",4071
"12950",4072
"12951",4073
"12952",4074
"12953",4075
"12954",4076
"12955",4077
"12956",4078
"12957",4079
"12958",0
"12959",4080
"12960",4081
"12961",4082
"12962",4083
"12963",4084
"12964",4085
"12965",4086
"12966",4087
"12967",4088
"12968",4089
"12969",0
"12970",0
"12971",4090
"12972",4091
"12973",4092
"12974",4093
"12975",4094
"12976",4095
"12977",4096
"12978",0
"12979",0
"12980",0
"12981",0
"12982",0
"12983",4097
"12984",4098
"12985",4099
"12986",4100
"12987",4101
"12988",4102
"12989",4103
"12990",4104
"12991",0
"12992",0
"12993",0
"12994",0
"12995",4105
"12996",4106
"12997",4107
"12998",4108
"12999",4109
"13000",4110
"13001",4111
"13002",0
"13003",0
"13004",0
"13005",0
"13006",4112
"13007",4113
"13008",4114
"13009",4115
"13010",4116
"13011",4117
"13012",4118
"13013",0
"13014",0
"13015",0
"13016",0
"13017",0
"13018",0
"13019",0
"13020",4119
"13021",4120
"13022",4121
"13023",4122
"13024",0
"13025",0
"13026",0
"13027",0
"13028",0
"13029",0
"13030",0
"13031",0
"13032",0
"13033",0
"13034",4123
"13035",0
"13036",0
"13037",0
"13038",0
"13039",0
"13040",0
"13041",0
"13042",0
"13043",0
"13044",0
"13045",4124
"13046",0
"13047",0
"13048",0
"13049",0
"13050",0
"13051",0
"13052",0
"13053",0
"13054",0
"13055",0
"13056",4125
"13057",0
"13058",0
"13059",0
"13060",0
"13061",0
"13062",0
"13063",0
"13064",0
"13065",0
"13066",0
"13067",0
"13068",0
"13069",4126
"13070",4127
"13071",4128
"13072",4129
"13073",4130
"13074",4131
"13075",4132
"13076",4133
"13077",4134
"13078",4135
"13079",0
"13080",4136
"13081",4137
"13082",4138
"13083",4139
"13084",4140
"13085",4141
"13086",4142
"13087",4143
"13088",4144
"13089",4145
"13090",0
"13091",4146
"13092",4147
"13093",4148
"13094",4149
"13095",4150
"13096",4151
"13097",4152
"13098",4153
"13099",0
"13100",4154
"13101",0
"13102",4155
"13103",4156
"13104",4157
"13105",4158
"13106",4159
"13107",4160
"13108",4161
"13109",4162
"13110",4163
"13111",4164
"13112",0
"13113",4165
"13114",4166
"13115",4167
"13116",4168
"13117",4169
"13118",4170
"13119",4171
"13120",4172
"13121",4173
"13122",4174
"13123",0
"13124",4175
"13125",0
"13126",4176
"13127",4177
"13128",4178
"13129",4179
"13130",4180
"13131",4181
"13132",4182
"13133",4183
"13134",0
"13135",4184
"13136",4185
"13137",4186
"13138",4187
"13139",4188
"13140",4189
"13141",4190
"13142",4191
"13143",4192
"13144",4193
"13145",0
"13146",4194
"13147",0
"13148",4195
"13149",4196
"13150",4197
"13151",4198
"13152",4199
"13153",4200
"13154",4201
"13155",4202
"13156",0
"13157",4203
"13158",4204
"13159",4205
"13160",4206
"13161",4207
"13162",4208
"13163",4209
"13164",4210
"13165",4211
"13166",4212
"13167",0
"13168",0
"13169",0
"13170",4213
"13171",4214
"13172",4215
"13173",4216
"13174",4217
"13175",4218
"13176",4219
"13177",4220
"13178",0
"13179",0
"13180",0
"13181",0
"13182",0
"13183",0
"13184",0
"13185",0
"13186",0
"13187",0
"13188",0
"13189",0
"13190",0
"13191",4221
"13192",0
"13193",0
"13194",0
"13195",0
"13196",0
"13197",0
"13198",0
"13199",0
"13200",0
"13201",0
"13202",0
"13203",0
"13204",0
"13205",0
"13206",0
"13207",0
"13208",0
"13209",0
"13210",0
"13211",0
"13212",0
"13213",0
"13214",0
"13215",0
"13216",0
"13217",0
"13218",0
"13219",0
"13220",0
"13221",0
"13222",0
"13223",0
"13224",0
"13225",0
"13226",0
"13227",0
"13228",0
"13229",0
"13230",0
"13231",0
"13232",0
"13233",0
"13234",0
"13235",0
"13236",0
"13237",0
"13238",0
"13239",0
"13240",0
"13241",0
"13242",0
"13243",0
"13244",0
"13245",0
"13246",0
"13247",0
"13248",0
"13249",0
"13250",0
"13251",0
"13252",0
"13253",0
"13254",0
"13255",0
"13256",0
"13257",0
"13258",0
"13259",0
"13260",0
"13261",0
"13262",0
"13263",0
"13264",0
"13265",0
"13266",0
"13267",0
"13268",0
"13269",0
"13270",0
"13271",0
"13272",0
"13273",0
"13274",0
"13275",0
"13276",0
"13277",0
"13278",0
"13279",0
"13280",0
"13281",0
"13282",0
"13283",0
"13284",0
"13285",0
"13286",0
"13287",0
"13288",0
"13289",0
"13290",0
"13291",0
"13292",0
"13293",0
"13294",0
"13295",0
"13296",0
"13297",0
"13298",0
"13299",0
"13300",0
"13301",0
"13302",0
"13303",0
"13304",0
"13305",0
"13306",0
"13307",0
"13308",0
"13309",0
"13310",0
"13311",0
"13312",0
"13313",0
"13314",0
"13315",0
"13316",0
"13317",0
"13318",0
"13319",0
"13320",0
"13321",0
"13322",0
"13323",0
"13324",0
"13325",0
"13326",0
"13327",0
"13328",0
"13329",0
"13330",0
"13331",0
"13332",0
"13333",0
"13334",0
"13335",0
"13336",0
"13337",0
"13338",0
"13339",0
"13340",0
"13341",0
"13342",0
"13343",0
"13344",0
"13345",0
"13346",0
"13347",0
"13348",0
"13349",0
"13350",0
"13351",0
"13352",0
"13353",0
"13354",0
"13355",0
"13356",0
"13357",0
"13358",0
"13359",0
"13360",0
"13361",0
"13362",0
"13363",0
"13364",0
"13365",0
"13366",0
"13367",0
"13368",0
"13369",0
"13370",0
"13371",0
"13372",0
"13373",0
"13374",0
"13375",0
"13376",0
"13377",0
"13378",0
"13379",0
"13380",0
"13381",0
"13382",0
"13383",0
"13384",0
"13385",0
"13386",0
"13387",0
"13388",0
"13389",0
"13390",0
"13391",0
"13392",0
"13393",0
"13394",0
"13395",0
"13396",0
"13397",0
"13398",0
"13399",0
"13400",0
"13401",0
"13402",0
"13403",0
"13404",0
"13405",0
"13406",0
"13407",0
"13408",0
"13409",0
"13410",0
"13411",0
"13412",0
"13413",0
"13414",0
"13415",0
"13416",0
"13417",0
"13418",0
"13419",0
"13420",0
"13421",0
"13422",0
"13423",0
"13424",0
"13425",0
"13426",0
"13427",0
"13428",0
"13429",0
"13430",0
"13431",0
"13432",0
"13433",0
"13434",0
"13435",0
"13436",0
"13437",0
"13438",0
"13439",0
"13440",0
"13441",0
"13442",0
"13443",0
"13444",0
"13445",0
"13446",0
"13447",0
"13448",0
"13449",0
"13450",0
"13451",0
"13452",0
"13453",0
"13454",0
"13455",0
"13456",0
"13457",0
"13458",0
"13459",0
"13460",0
"13461",0
"13462",0
"13463",0
"13464",0
"13465",0
"13466",0
"13467",0
"13468",0
"13469",0
"13470",0
"13471",0
"13472",0
"13473",0
"13474",0
"13475",0
"13476",0
"13477",0
"13478",0
"13479",0
"13480",0
"13481",0
"13482",0
"13483",0
"13484",0
"13485",0
"13486",0
"13487",0
"13488",0
"13489",0
"13490",0
"13491",0
"13492",0
"13493",0
"13494",0
"13495",0
"13496",0
"13497",0
"13498",0
"13499",0
"13500",0
"13501",0
"13502",0
"13503",0
"13504",0
"13505",0
"13506",0
"13507",0
"13508",0
"13509",0
"13510",0
"13511",0
"13512",0
"13513",0
"13514",0
"13515",0
"13516",0
"13517",0
"13518",0
"13519",0
"13520",0
"13521",0
"13522",0
"13523",0
"13524",0
"13525",0
"13526",0
"13527",0
"13528",0
"13529",0
"13530",0
"13531",0
"13532",0
"13533",0
"13534",0
"13535",0
"13536",0
"13537",0
"13538",0
"13539",0
"13540",0
"13541",0
"13542",0
"13543",0
"13544",0
"13545",0
"13546",0
"13547",0
"13548",0
"13549",0
"13550",0
"13551",0
"13552",0
"13553",0
"13554",0
"13555",0
"13556",0
"13557",0
"13558",0
"13559",0
"13560",0
"13561",0
"13562",0
"13563",0
"13564",0
"13565",0
"13566",0
"13567",0
"13568",0
"13569",0
"13570",0
"13571",0
"13572",0
"13573",0
"13574",0
"13575",0
"13576",0
"13577",0
"13578",0
"13579",0
"13580",0
"13581",0
"13582",0
"13583",0
"13584",0
"13585",0
"13586",0
"13587",0
"13588",0
"13589",0
"13590",0
"13591",0
"13592",0
"13593",0
"13594",0
"13595",0
"13596",0
"13597",0
"13598",0
"13599",0
"13600",0
"13601",0
"13602",0
"13603",0
"13604",0
"13605",0
"13606",0
"13607",0
"13608",0
"13609",0
"13610",0
"13611",0
"13612",0
"13613",0
"13614",0
"13615",0
"13616",0
"13617",0
"13618",0
"13619",0
"13620",0
"13621",0
