Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
56,-0.055959906763544655,0.17156192619654678,0.18791489421602178,0.3757951404303066,0,1.0
57,-0.05252866823961372,-0.025662644633232617,0.19543079702462793,0.7213464579213968,1,1.0
58,-0.05304192113227837,0.16629628604222887,0.20985772618305587,0.4959808370530402,0,1.0
59,-0.04971599541143379,-0.031071020478920602,0.2197773429241167,0.8467829058827003,1,0.0
0,-0.024979568193583834,-0.19124674908230066,-0.027380701390455123,0.3036068162006587,0,1.0
1,-0.028804503175229847,-0.3859680001961931,-0.02130856506644195,0.5875302920054765,0,1.0
2,-0.03652386317915371,-0.5807851519678197,-0.009557959226332421,0.8734254348522025,1,1.0
3,-0.0481395662185101,-0.3855345526328389,0.00791054947071163,0.5777529162981997,1,1.0
4,-0.05585025727116688,-0.19052436232939934,0.019465607796675624,0.28757246041817774,1,1.0
5,-0.05966074451775487,0.004314663253350143,0.02521705700503918,0.0010918174098058508,1,1.0
6,-0.059574451252687864,0.19906605857868817,0.025238893353235297,-0.2835293696523943,1,1.0
7,-0.0555931300811141,0.39381910456820257,0.01956830596018741,-0.5681464531668825,1,1.0
8,-0.04771674798975005,0.5886611928136882,0.00820537689684976,-0.8546009160272059,0,1.0
9,-0.03594352413347628,0.3934283780548973,-0.00888664142369436,-0.5593491986031214,0,1.0
10,-0.028074956572378337,0.1984322817902141,-0.020073625395756786,-0.2694792418022917,0,1.0
11,-0.024106310936574053,0.0036024599531897794,-0.02546321023180262,0.01680536332983734,0,1.0
12,-0.02403426173751026,-0.19114523917300089,-0.025127102965205872,0.3013468401117806,0,1.0
13,-0.027857166520970277,-0.38590021315088646,-0.01910016616297026,0.5860004929701208,0,1.0
14,-0.035575170783988,-0.5807495045704152,-0.007380156303567845,0.8726060111415358,1,1.0
15,-0.047190160875396306,-0.3855279754115086,0.010071963919262872,0.5776119459157255,1,1.0
16,-0.05490072038362648,-0.19054863001256678,0.021624202837577385,0.2881188696993148,1,1.0
17,-0.058711692983877815,0.00425838202134457,0.02738658023156368,0.0023336888806226863,1,1.0
18,-0.058626525343450926,0.1989770826427491,0.027433254009176133,-0.2815841878741172,1,1.0
19,-0.054646983690595945,0.3936972000933722,0.02180157025169379,-0.5654900985210285,1,1.0
20,-0.0467730396887285,0.588506610923708,0.01049176828127322,-0.8512256176905978,0,1.0
21,-0.035002907470254335,0.39324319273612574,-0.006532744072538737,-0.5552620875146606,0,1.0
22,-0.02713804361553182,0.19821357195945227,-0.01763798582283195,-0.26464451184585114,0,1.0
23,-0.023173772176342776,0.003347753025053024,-0.022930876059748972,0.022423451914404258,0,1.0
24,-0.023106817115841716,-0.19143796932438406,-0.022482407021460888,0.3077841346382283,0,1.0
25,-0.026935576502329396,-0.3862324730093579,-0.01632672432869632,0.5932927770085767,0,1.0
26,-0.034660225962516555,-0.5811221223519992,-0.004460868788524785,0.8807884455642147,1,1.0
27,-0.04628266840955654,-0.38593985705941136,0.01315490012275951,0.5867064695465318,1,1.0
28,-0.05400146555074477,-0.1910045951136379,0.024889029513690146,0.2981963057174447,1,1.0
29,-0.05782155745301753,0.003753891426046374,0.03085295562803904,0.013465674835355212,1,1.0
30,-0.057746479624496604,0.19842009780548883,0.03112226912474614,-0.269325338037099,1,1.0
31,-0.053778077668386826,0.39308440841175085,0.025735762364004162,-0.5520319320148503,1,1.0
32,-0.04591638950015181,0.5878356484831346,0.014695123723707156,-0.8364965764174549,0,1.0
33,-0.03415967653048912,0.3925160954531996,-0.002034807804641941,-0.5392286693756354,0,1.0
34,-0.026309354621425127,0.1974228081549914,-0.01281938119215465,-0.2471875773393014,0,1.0
35,-0.0223608984583253,0.0024862652302916344,-0.017763132738940677,0.041424416136497944,0,1.0
36,-0.022311173153719464,-0.19237652157351204,-0.016934644416210717,0.32845039753107375,0,1.0
37,-0.026158703585189704,-0.38725334498389086,-0.010365636465589242,0.6157451707573225,1,1.0
38,-0.03390377048486752,-0.19198811524955914,0.0019492669495572088,0.3198156188798487,1,1.0
39,-0.0377435327898587,0.00310602097167495,0.008345579327154184,0.027748054633925046,1,1.0
40,-0.0376814123704252,0.19810730244542024,0.008900540419832686,-0.26229010960672594,1,1.0
41,-0.0337192663215168,0.39310108074853445,0.003654738227698167,-0.5521524673043563,1,1.0
42,-0.025857244706546108,0.5881715145389264,-0.00738831111838896,-0.8436816731620422,0,1.0
43,-0.01409381441576758,0.3931511669134671,-0.024261944581629804,-0.5533312795967986,0,1.0
44,-0.006230791077498238,0.19837817192560264,-0.035328570173565776,-0.2683900834937053,0,1.0
45,-0.0022632276389861856,0.0037777448666851954,-0.04069637184343988,0.012943975130479568,0,1.0
46,-0.0021876727416524815,-0.19073765234902346,-0.04043749234083029,0.2925140568336515,0,1.0
47,-0.006002425788632951,-0.3852604158505592,-0.03458721120415726,0.5721742902335697,0,1.0
48,-0.013707634105644136,-0.5798807474648932,-0.023143725399485865,0.8537635776576294,1,1.0
49,-0.025305249054941997,-0.38445111470836346,-0.006068453846333276,0.5538939859418756,0,1.0
50,-0.03299427134910927,-0.5794873283906401,0.005009425872504235,0.8446588051793613,1,1.0
51,-0.04458401791692207,-0.3844340898325325,0.021902601976091465,0.5535553834316642,1,1.0
52,-0.05227269971357272,-0.18962644326984365,0.03297370964472475,0.2678528513497141,1,1.0
53,-0.056065228578969596,0.005009788110610175,0.03833076667171903,-0.014250280129022075,1,1.0
54,-0.055965032816757396,0.19956166068722841,0.03804576106913859,-0.2945972455244797,1,1.0
55,-0.05197379960301283,0.39412113050918374,0.03215381615864899,-0.575042504540822,1,1.0
56,-0.044091376992829154,0.5887779175389299,0.020652966067832554,-0.8574251678995601,0,1.0
57,-0.032315818642050555,0.393380766598624,0.0035044627098413522,-0.5583204081550202,1,1.0
58,-0.024448203310078076,0.5884533495792855,-0.007661945453259052,-0.8498971758974085,0,1.0
59,-0.012679136318492365,0.39343671587296425,-0.024659888971207224,-0.5596334016174649,0,1.0
60,-0.00481040200103308,0.1986694106888622,-0.03585255700355652,-0.27482054189685723,0,1.0
61,-0.0008370137872558353,0.004076850281719835,-0.04134896784149367,0.0063423272622774585,0,1.0
62,-0.0007554767816214386,-0.19042845426325444,-0.04122212129624812,0.2856977721622046,0,1.0
63,-0.004564045866886527,-0.3849390000845153,-0.03550816585300402,0.5650998608853761,0,1.0
64,-0.012262825868576833,-0.5795452543709358,-0.0242061686352965,0.8463880304387028,1,1.0
65,-0.02385373095599555,-0.38410158063280325,-0.007278408026522444,0.5461924855161924,0,1.0
66,-0.031535762568651614,-0.5791205149521048,0.0036454416838014037,0.8365733055839826,1,1.0
67,-0.04311817286769371,-0.3840485448735801,0.020376907795481056,0.5450390522146807,1,1.0
68,-0.05079914376516531,-0.1892187606430066,0.03127768883977467,0.2588454427667711,1,1.0
69,-0.05458351897802544,0.0054430296027813685,0.03645459769511009,-0.02381028567326915,1,1.0
70,-0.054474658385969814,0.20002373924830988,0.03597839198164471,-0.3047721543572899,1,1.0
71,-0.050474183601003614,0.39461498966315295,0.029882948894498912,-0.5858947692886186,1,1.0
72,-0.042581883807740556,0.5893059196000779,0.01816505350872654,-0.8690165015553255,0,1.0
73,-0.030795765415738995,0.39394161134593364,0.0007847234776200314,-0.5706781539585669,1,1.0
74,-0.02291693318882032,0.5890525490261377,-0.010628839601551306,-0.8631137616894751,0,1.0
75,-0.011135882208297566,0.3940769062524084,-0.02789111483534081,-0.5737916375041776,0,1.0
76,-0.003254344083249398,0.1993568700731663,-0.03936694758542436,-0.2900241071493701,0,1.0
77,0.0007327933182139281,0.004817734379008509,-0.04516742972841176,-0.010012384005828712,0,1.0
78,0.0008291480057940983,-0.1896283285865324,-0.04536767740852834,0.2680845347891281,0,1.0
79,-0.0029634185659365496,-0.3840744493825534,-0.04000598671274578,0.5461200847354946,0,1.0
80,-0.010644907553587619,-0.5786121359284369,-0.029083585018035887,0.8259345076534474,1,1.0
81,-0.022217150272156358,-0.3831047688567078,-0.012564894864966938,0.5242481078323938,0,1.0
82,-0.029879245649290516,-0.5780476571819906,-0.002079932708319061,0.8129453760465521,1,1.0
83,-0.04144019879293033,-0.38289727960237624,0.014178974812611983,0.5196089430845343,1,1.0
84,-0.04909814438497785,-0.18797778081298958,0.024571153674302668,0.23142756377391027,1,1.0
85,-0.05285770000123764,0.0067846075605653144,0.029199704949780872,-0.05340464130192574,1,1.0
86,-0.052722007850026335,0.20147596874440643,0.028131612123742357,-0.33673369982076895,1,1.0
87,-0.048692488475138206,0.3961865239056133,0.02139693812732698,-0.6204143684246004,1,1.0
88,-0.04076875799702594,0.5910032145610633,0.008988650758834971,-0.9062822926079284,0,1.0
89,-0.02894869370580467,0.39576071674153956,-0.009136995093323597,-0.6107877491483501,0,1.0
90,-0.021033479370973877,0.20076766173986035,-0.0213527500762906,-0.32099661494083054,0,1.0
91,-0.01701812613617667,0.005956199001467072,-0.02777268237510721,-0.035123266536840836,0,1.0
92,-0.016899002156147327,-0.1887567030940178,-0.028475147705844025,0.24866933510757344,0,1.0
93,-0.020674136218027682,-0.3834606688295732,-0.023501761003692556,0.5322363251302669,0,1.0
94,-0.028343349594619146,-0.5782443183440773,-0.012857034501087218,0.8174222323775271,1,1.0
95,-0.03990823596150069,-0.38294874183451166,0.0034914101464633227,0.5207232155334447,1,1.0
96,-0.04756721079819093,-0.18787611251981334,0.013905874457132216,0.22914252750064135,1,1.0
97,-0.051324733048587194,0.007044388328374979,0.018488725007145042,-0.05912175957590049,1,1.0
98,-0.0511838452820197,0.20189643452506237,0.017306289815627034,-0.3459144996815921,1,1.0
99,-0.04714591659151845,0.396767987763055,0.010387999821995193,-0.633090261263255,1,1.0
100,-0.03921055683625735,0.5917434930516314,-0.0022738054032699073,-0.9224837223837259,0,1.0
101,-0.02737568697522472,0.3966523374621915,-0.020723479850944426,-0.6305162437056615,0,1.0
102,-0.01944264022598089,0.201825590446411,-0.033333804725057654,-0.34443114102718303,0,1.0
103,-0.015406128417052672,0.007193301754319342,-0.04022242754560131,-0.06244321493035837,0,1.0
104,-0.015262262381966285,-0.18732956095633466,-0.04147129184420848,0.21728287491801346,0,1.0
105,-0.01900885360109298,-0.3818348812000484,-0.037125634345848216,0.4966009334556715,0,1.0
106,-0.026645551225093947,-0.576414201156299,-0.027193615676734784,0.7773563638230765,1,1.0
107,-0.03817383524821993,-0.3809290507385838,-0.011646488400273254,0.47624311372073563,0,1.0
108,-0.0457924162629916,-0.5758846315670664,-0.0021216261258585403,0.765232662072154,1,1.0
109,-0.05731010889433293,-0.3807335295719463,0.01318302711558454,0.47188291029104124,1,1.0
110,-0.06492477948577186,-0.18580023524544906,0.022620685321405366,0.18338407455714367,1,1.0
111,-0.06864078419068084,0.008990863054401221,0.026288366812548238,-0.10207790646900516,1,1.0
112,-0.06846096692959282,0.20372639664155529,0.024246808683168135,-0.3863523898714049,1,1.0
113,-0.06438643899676172,0.39849590318924333,0.016519760885740038,-0.6712929107423091,1,1.0
114,-0.05641652093297685,0.5933843511608817,0.003093902670893855,-0.958729105650945,0,1.0
115,-0.04454883390975922,0.39822094025691446,-0.016080679442125045,-0.6650757844721349,0,1.0
116,-0.03658441510462093,0.2033263179443803,-0.029382195131567743,-0.3774991642866655,0,1.0
117,-0.032517888745733324,0.008633718555151021,-0.03693217841730105,-0.09422343916628473,0,1.0
118,-0.0323452143746303,-0.18593996212448136,-0.03881664720062675,0.1865824654237362,0,1.0
119,-0.03606401361711993,-0.38048566523138583,-0.035084997892152026,0.46677197283024047,0,1.0
120,-0.043673726921747646,-0.5750947940054394,-0.025749558435547215,0.7481931445151324,1,1.0
121,-0.055175622801856436,-0.3796272619772273,-0.010785695545244566,0.44751950952957126,0,1.0
122,-0.06276816804140098,-0.5745949903909784,-0.0018353053546531408,0.7367831586788831,1,1.0
123,-0.07426006784922054,-0.3794477383567967,0.012900357818924521,0.44352319414868135,1,1.0
124,-0.08184902261635647,-0.18451067453891415,0.021770821701898146,0.1549345290448717,1,1.0
125,-0.08553923610713475,0.010292904856049001,0.024869512282795582,-0.13080147870981507,1,1.0
126,-0.08533337801001377,0.20504994097089815,0.02225348270859928,-0.4155358127575218,1,1.0
127,-0.08123237919059581,0.39984954103535697,0.013942766453448845,-0.7011208807785023,1,1.0
128,-0.07323538836988867,0.5947754724291388,-7.965116212120191e-05,-0.9893823174962457,0,1.0
129,-0.0613398789213059,0.3996545875473839,-0.019867297512046116,-0.6967244085436824,0,1.0
130,-0.05334678717035822,0.20481370573330113,-0.03380178568291976,-0.41036136431455084,0,1.0
131,-0.0492505130556922,0.010186865206618545,-0.04200901296921078,-0.12852370007192754,0,1.0
132,-0.04904677575155983,-0.1843089004548164,-0.04457948697064933,0.1506155404445394,0,1.0
133,-0.052732953760656155,-0.3787650915872236,-0.04156717616175855,0.4289080100914388,0,1.0
134,-0.06030825559240063,-0.5732744762420834,-0.03298901595992977,0.7082028331168801,1,1.0
135,-0.0717737451172423,-0.37771146364660596,-0.01882495929759217,0.40532090789429454,0,1.0
136,-0.07932797439017442,-0.5725614663313559,-0.010718541139706278,0.692009914223577,1,1.0
137,-0.09077920371680154,-0.3772924563439162,0.003121657144765264,0.39597203374685536,1,1.0
138,-0.09832505284367986,-0.1822149355430653,0.011041097819702372,0.10427494398969239,1,1.0
139,-0.10196935155454116,0.01274706118822927,0.013126596699496219,-0.18490420922703893,1,1.0
140,-0.10171441033077658,0.207678759727579,0.00942851251495544,-0.4734174576447261,1,1.0
141,-0.097560835136225,0.4026662935915836,-3.9836637939083194e-05,-0.7631138165946423,0,1.0
142,-0.08950750926439333,0.2075448910776574,-0.01530211296983193,-0.4704434250275409,0,1.0
143,-0.08535661144284018,0.012642395462950595,-0.024710981470382747,-0.18262255457868337,0,1.0
144,-0.08510376353358116,-0.18211741214240604,-0.028363432561956413,0.10216367715385932,0,1.0
145,-0.08874611177642928,-0.3768216390060637,-0.026320159018879227,0.3857648168143347,0,1.0
146,-0.09628254455655055,-0.571560246937928,-0.01860486268259253,0.6700343222121383,1,1.0
147,-0.10771374949530911,-0.3761846324977516,-0.005204176238349765,0.3715521056305403,0,1.0
148,-0.11523744214526414,-0.571232263951658,0.0022268658742610418,0.6625895699905358,1,1.0
149,-0.1266620874242973,-0.37614136612663207,0.015478657274071756,0.37060864686044565,1,1.0
150,-0.13418491474682995,-0.1812427084540304,0.022890830211280667,0.08284622483208048,1,1.0
151,-0.13780976891591057,0.013543755742255026,0.024547754707922278,-0.20252760880596626,1,1.0
152,-0.13753889380106546,0.20830619411300838,0.02049720253180295,-0.4873669339446052,1,1.0
153,-0.13337276991880528,0.40313302887889085,0.010749863852910848,-0.7735200424331612,1,1.0
154,-0.12531010934122747,0.5981054496570912,-0.0047205369957523755,-1.062801376463069,0,1.0
155,-0.11334800034808565,0.40304631288405757,-0.025976564525013755,-0.7716037639656625,0,1.0
156,-0.1052870740904045,0.2082912629570179,-0.041408639804327005,-0.4872059975225489,0,1.0
157,-0.10112124883126414,0.013777297496951113,-0.05115275975477798,-0.2078558211164077,0,1.0
158,-0.10084570288132512,-0.1805773040152103,-0.055309876177106136,0.06826239867518935,0,1.0
159,-0.10445724896162932,-0.3748644533275627,-0.05394462820360235,0.3429946524847287,0,1.0
160,-0.11195453802818058,-0.5691791131759617,-0.04708473515390778,0.6181906202211122,1,1.0
161,-0.12333812029169981,-0.3734321741770167,-0.03472092274948553,0.3110578279403366,0,1.0
162,-0.13080676377524014,-0.5680426937703638,-0.0284997661906788,0.5925917661787803,1,1.0
163,-0.14216761765064742,-0.3725336145222964,-0.016647930867103193,0.29106944195159196,0,1.0
164,-0.14961828994109336,-0.5674142784109312,-0.010826542028071354,0.5784556642212493,1,1.0
165,-0.16096657550931198,-0.37214227983154524,0.0007425712563536319,0.28238189147080395,1,1.0
166,-0.1684094211059429,-0.1770309282707465,0.006390209085769711,-0.010066739251027801,1,1.0
167,-0.17195003967135783,0.01799879840220739,0.006188874300749154,-0.3007266475998958,1,1.0
168,-0.17159006370331367,0.21303199382670882,0.0001743413487512377,-0.5914513206801654,1,1.0
169,-0.16732942382677948,0.4081515038019161,-0.01165468506485207,-0.8840793248387238,0,1.0
170,-0.15916639375074115,0.21318973342511136,-0.029336271561626544,-0.595082930376777,0,1.0
171,-0.1549025990822389,0.01849038917387011,-0.041237930169162086,-0.31178320291168476,0,1.0
172,-0.15453279129876152,-0.17602054023514224,-0.047473594227395784,-0.03238537327396518,0,1.0
173,-0.15805320210346435,-0.37043068599352036,-0.04812130169287509,0.2449492996967556,0,1.0
174,-0.16546181582333475,-0.5648334741113813,-0.04322231569893998,0.5220737158635214,1,1.0
175,-0.17675848530556237,-0.36913064815771307,-0.03278084138166955,0.21609023404633593,1,1.0
176,-0.18414109826871664,-0.17355577368706715,-0.02845903670074283,-0.0867503120120342,0,1.0
177,-0.18761221374245798,-0.3682584745361805,-0.03019404294098351,0.19681965009422886,1,1.0
178,-0.1949773832331816,-0.17271794086382697,-0.02625764993909893,-0.10523315759078505,0,1.0
179,-0.19843174205045813,-0.36745395377423,-0.028362313090914634,0.1790513079002336,1,1.0
180,-0.20578082112594273,-0.17193785556504512,-0.02478128693290996,-0.12244229155517344,0,1.0
181,-0.20921957823724363,-0.36669616509495834,-0.02723013276401343,0.1623205220672418,1,1.0
182,-0.2165535015391428,-0.17119519102297734,-0.023983722322668592,-0.13882689542235543,0,1.0
183,-0.21997740535960233,-0.3659655672162701,-0.0267602602311157,0.14619410780519915,1,1.0
184,-0.22729671670392773,-0.17047081698875768,-0.023836378075011717,-0.1548096043069041,0,1.0
