Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
17,0.05528994525325977,-0.031305751019360006,0.007420699127435707,0.15222697962292397,1,1.0
18,0.054663830232872565,0.16370916243202796,0.010465238719894188,-0.13810567093881154,0,1.0
19,0.057938013481513125,-0.03156110514455057,0.007703125301117957,0.15786041491561642,1,1.0
20,0.057306791378622116,0.16344971694862398,0.010860333599430285,-0.13238244314132197,0,1.0
21,0.060575785717594595,-0.03182610420409454,0.008212684736603845,0.1637068899445932,1,1.0
22,0.05993926363351271,0.16317732275678978,0.01148682253549571,-0.1263738839109012,0,1.0
23,0.0632028100886485,-0.03210728752212716,0.008959344857277686,0.16991075785158144,1,1.0
24,0.06256066433820597,0.1628852875583977,0.012357560014309314,-0.11993235367858457,0,1.0
25,0.06581837008937393,-0.03241151559910266,0.009958912940737624,0.17662351379158803,1,1.0
26,0.06517013977739188,0.16256650785040863,0.013491383216569383,-0.11290114606371265,0,1.0
27,0.06842146993440004,-0.03274613721555922,0.01123336029529513,0.1840075055507825,1,1.0
28,0.06776654719008886,0.16221329575137472,0.01491351040631078,-0.10511065441307516,0,1.0
29,0.07101081310511635,-0.033119165950929036,0.012811297318049277,0.1922398649460066,1,1.0
30,0.07034842978609777,0.16181719356309127,0.01665609461696941,-0.09637426019178202,0,1.0
31,0.0735847736573596,-0.033539470067856514,0.014728609413133769,0.2015167539061623,1,1.0
32,0.07291398425600247,0.16136877182234127,0.018758944491257014,-0.0864838435268383,0,1.0
33,0.0761413596924493,-0.03401697980082383,0.017029267620720247,0.21205802475449909,1,1.0
34,0.07546102009643282,0.16085740640014226,0.02127042811581023,-0.07520480828183723,0,1.0
35,0.07867816822443567,-0.034562916169106644,0.019766331950173487,0.2241124017266098,1,1.0
36,0.07798690990105354,0.16027103000802734,0.024248579984705684,-0.06227050384904642,1,1.0
37,0.08119233050121409,0.35503707117649885,0.023003169907724757,-0.34720529502290903,0,1.0
38,0.08829307192474407,0.15959560815963836,0.016059064007266574,-0.04735832431415332,0,1.0
39,0.09148498408793684,-0.0357528928464447,0.015111897520983507,0.25034780555596037,1,1.0
40,0.09076992623100795,0.1591500320575902,0.020118853632102716,-0.037530471261130516,0,1.0
41,0.09395292687215975,-0.0362545609126132,0.019368244206880107,0.261431643956265,1,1.0
42,0.09322783565390749,0.15858563479289328,0.024596877086005407,-0.02507992588708663,1,1.0
43,0.09639954834976536,0.3533463680772031,0.024095278568263673,-0.30990190395367284,0,1.0
44,0.10346647571130942,0.15788954818874107,0.017897240489190218,-0.009718452659265353,0,1.0
45,0.10662426667508423,-0.03748444062421741,0.01770287143600491,0.28855710425953535,1,1.0
46,0.10587457786259989,0.1573806485551534,0.023474013521195616,0.0015096434720029972,1,1.0
47,0.10902219083370296,0.3521582199401092,0.023504206390635676,-0.2836754950043954,0,1.0
48,0.11606535523250515,0.1567090524495188,0.01783069649054777,0.016326878813671675,1,1.0
49,0.11919953628149553,0.35157081154682307,0.018157234066821203,-0.2706773492252149,0,1.0
50,0.126230952512432,0.15619452664668512,0.012743687082316903,0.027676703455658647,1,1.0
51,0.1293548430453657,0.35113142773636175,0.013297221151430077,-0.26095836236460607,0,1.0
52,0.13637747160009295,0.1558222075190788,0.008078053904137955,0.03588883579597224,1,1.0
53,0.1394939157504745,0.3508273917333292,0.0087958306200574,-0.2542344747680471,0,1.0
54,0.1465104635851411,0.15558096183979594,0.0037111411246964583,0.041209781833385195,1,1.0
55,0.14962208282193704,0.35064949992281524,0.004535336761364162,-0.2502999373611846,0,1.0
56,0.15663507282039335,0.15546307720400046,-0.0004706619858595301,0.043810070025834535,0,1.0
57,0.15974433436447336,-0.03965212175355892,0.0004055394146571606,0.3363444614266054,1,1.0
58,0.1589512919294022,0.1554640558486493,0.007132428643189269,0.04378944767486309,1,1.0
59,0.16206057304637517,0.3504830085073842,0.008008217596686532,-0.2466346244170859,0,1.0
60,0.16907023321652284,0.1552476040139204,0.003075525108344814,0.0485634826197181,1,1.0
61,0.17217518529680126,0.35032532004211075,0.004046794760739176,-0.24314750455843337,0,1.0
62,0.17918169169764347,0.15514579978982365,-0.0008161553304294918,0.05080913296051254,0,1.0
63,0.18228460769343996,-0.039964439119028805,0.0002000273287807591,0.3432344442096979,1,1.0
64,0.18148531891105937,0.15515466583514118,0.007064716212974717,0.05061460066788526,1,1.0
65,0.1845884122277622,0.35017460751927487,0.008077008226332422,-0.23983100248405503,0,1.0
66,0.19159190437814771,0.15493821040815117,0.0032803881766513207,0.05538865520058134,1,1.0
67,0.19469066858631073,0.3500129726179276,0.0043881612806629475,-0.23625748132943986,0,1.0
68,0.20169092803866928,0.15482860352129393,-0.00033698834592584947,0.05780636874941952,0,1.0
69,0.20478750010909516,-0.04028851426986019,0.000819139029062541,0.3503829542460313,1,1.0
70,0.20398172982369794,0.15482177783465245,0.007826798113983166,0.05795844112447729,1,1.0
71,0.207078165380391,0.3498306374696133,0.008985966936472712,-0.2322448337196863,0,1.0
72,0.21407477812978326,0.15458144769716953,0.004341070262078986,0.06325896531597497,1,1.0
73,0.21716640708372664,0.3496408903816878,0.005606249568398485,-0.2280511711611648,0,1.0
74,0.2241592248913604,0.15443927238892166,0.0010452261451751894,0.06639488318398235,1,1.0
75,0.22724801033913883,0.3495462224454774,0.0023731238088548364,-0.22595808560471792,0,1.0
76,0.2342389347880484,0.15439043591385646,-0.0021460379032395217,0.06747246764146686,0,1.0
77,0.23732674350632552,-0.0407006818647663,-0.0007965885504101844,0.3594775357844122,1,1.0
78,0.23651272986903019,0.15443258410755378,0.00639296216527806,0.0665435326837211,1,1.0
79,0.23960138155118127,0.3494622977842641,0.007723832818952482,-0.22411554163459885,0,1.0
80,0.24659062750686656,0.1542308105949677,0.0032415219862605054,0.07099373818262006,1,1.0
81,0.2496752437187659,0.34930613992930376,0.004661396749912907,-0.22066471271485205,0,1.0
82,0.256661366517352,0.15411787019478623,0.0002481024956158661,0.07348495669540717,1,1.0
83,0.2597437239212477,0.3492362636898506,0.0017178016295240094,-0.21911968240636442,0,1.0
84,0.26672844919504474,0.15408979933051517,-0.0026645920186032794,0.07410461567859439,0,1.0
85,0.26981024518165503,-0.04099385084779239,-0.0011824997050313916,0.3659456629923745,1,1.0
86,0.2689903681646992,0.1541448846730246,0.006136413554816099,0.07289010952655028,1,1.0
87,0.27207326585815966,0.34917832739235594,0.007594215745347105,-0.2178504522352479,0,1.0
88,0.27905683240600676,0.15394864364756172,0.003237206700642147,0.07721830690971748,1,1.0
89,0.282135805278958,0.34902403815955696,0.004781572838836496,-0.2144415145314124,0,1.0
90,0.2891162860421491,0.15383405428855107,0.0004927425482082479,0.07974589130357096,1,1.0
91,0.29219296712792014,0.34894893845078756,0.002087660374279667,-0.21278153310675263,0,1.0
92,0.2991719458969359,0.15379720166297228,-0.0021679702878553853,0.08055920587826115,0,1.0
93,0.30224788993019536,-0.04129360442042743,-0.0005567861702901623,0.37255734452927775,1,1.0
94,0.3014220178417868,0.15383625210322002,0.006894360720295393,0.07969890998747586,1,1.0
95,0.3044987428838512,0.3488586956870011,0.00848833892004491,-0.21080087703566558,0,1.0
96,0.31147591679759123,0.15361641241508273,0.004272321379331598,0.08454753892696304,1,1.0
97,0.3145482450458929,0.34867686231978456,0.005963272157870859,-0.2067844069804295,0,1.0
98,0.3215217822922886,0.1534701477669327,0.0018275840182622695,0.08777365023479416,1,1.0
99,0.32459118524762726,0.34856585487180686,0.0035830570229581525,-0.20433211229637716,0,1.0
100,0.3315625023450634,0.15339284710257248,-0.0005035852229693903,0.08947893660334655,0,1.0
101,0.3346303592871149,-0.04172188228217397,0.0012859935090975406,0.38200293952063163,1,1.0
102,0.33379592164147137,0.15338178540274733,0.008926052299510174,0.08972576197448623,1,1.0
103,0.33686355734952633,0.34837466413056495,0.010720567538999899,-0.20012767970925371,0,1.0
104,0.34383105063213765,0.1531010370549971,0.006718013944814825,0.09591771536648741,1,1.0
105,0.3468930713732376,0.3481260612958847,0.008636368252144573,-0.19463813841661332,0,1.0
106,0.3538555925991553,0.1528816428065354,0.004743605483812306,0.1007566280871458,1,1.0
107,0.356913225455286,0.3479352906358614,0.006758738045555222,-0.19042593708840755,0,1.0
108,0.3638719312680032,0.1527173037818845,0.002950219303787071,0.1043814088277602,1,1.0
109,0.3669262773436409,0.34779685190611764,0.005037847480342275,-0.18736927669328451,0,1.0
110,0.3738822143817633,0.1526031868387066,0.0012904619464765852,0.10689862631193964,1,1.0
111,0.3769342781185374,0.34770662157934906,0.003428434472715378,-0.18537688641394762,0,1.0
112,0.3838884105501244,0.15253578477861793,-0.00027910325556357437,0.10838560599683167,0,1.0
113,0.38693912624569676,-0.04258216577859994,0.0018886088643730592,0.40098046407702287,1,1.0
114,0.38608748293012474,0.15251294542692898,0.009908218145913517,0.10889356984990639,1,1.0
115,0.38913774183866334,0.34749152166229835,0.012086089542911646,-0.18064696995596535,0,1.0
116,0.3960875722719093,0.1521987271391619,0.008473150143792338,0.11582405057261047,1,1.0
117,0.39913154681469254,0.3471982533426132,0.010789631155244547,-0.174173662573896,0,1.0
118,0.4060755118815448,0.15192355769638732,0.007306157903766627,0.12189342122777669,1,1.0
119,0.40911398303547253,0.34694007586308007,0.00974402632832216,-0.16847555726533275,0,1.0
120,0.41605278455273415,0.15168001619807636,0.006374515183015505,0.12726532637183768,1,1.0
121,0.4190863848766957,0.34671007087793043,0.00891982171045226,-0.16339971719310686,0,1.0
122,0.4260205862942543,0.15146157213751416,0.005651827366590122,0.1320837728536315,1,1.0
123,0.4290498177370046,0.3465021099406028,0.008293502823662752,-0.15881073280672614,0,1.0
124,0.43597985993581667,0.15126240986110842,0.005117288167528229,0.13647700748820346,1,1.0
125,0.43900510813303883,0.3463106922222472,0.007846828317292298,-0.15458710916272683,0,1.0
126,0.44593132197748375,0.1510772731334848,0.004755086134037762,0.1405609475789571,1,1.0
127,0.44895286744015345,0.34613079943914626,0.007566305085616905,-0.1506180440870018,0,1.0
128,0.45587548342893636,0.1509013257237471,0.004553944203876869,0.14444225648122272,1,1.0
129,0.45889350994341127,0.34595776433058656,0.007442789333501324,-0.14680051259599342,0,1.0
130,0.465812665230023,0.15073002434570756,0.004506779081581456,0.14822114628341204,1,1.0
131,0.46882726571693717,0.3457871493425093,0.007471202007249697,-0.14303658128977637,0,1.0
132,0.47574300870378733,0.15055900062395472,0.00461047038145417,0.15199398172215378,1,1.0
133,0.4787541887162664,0.34561463242436974,0.0076503500158972455,-0.13923088285309915,0,1.0
134,0.4856664813647538,0.1503839490204039,0.004865732358835263,0.15585575343431396,1,1.0
135,0.4886741603451619,0.3454358970348943,0.007982847427521542,-0.13528818548289273,0,1.0
136,0.4955828782858598,0.15020051784617097,0.005277083717863687,0.15990248441072813,1,1.0
137,0.4985868886427832,0.3452465235768515,0.00847513340607825,-0.1311109951082392,0,1.0
138,0.5054918191143203,0.15000420060539954,0.005852913503913466,0.16423363092206988,1,1.0
139,0.5084919031264282,0.3450418795424471,0.009137586122354864,-0.12659712975688298,0,1.0
140,0.5153927407172771,0.14979022497518735,0.0066056435272172035,0.1689545381418145,1,1.0
141,0.5183885452167809,0.34481700565073464,0.009984734290053494,-0.12163720539524497,0,1.0
142,0.5252848853297956,0.14955343672303972,0.0075519901821485946,0.1741790111339327,1,1.0
143,0.5282759540642563,0.34456649519784555,0.011035570404827248,-0.1161119710392235,0,1.0
144,0.5351672839682132,0.14928817580456882,0.008713330984042778,0.18003206377346775,1,1.0
145,0.5381530474843046,0.3442843637216108,0.012313972259512133,-0.1098894278826672,0,1.0
146,0.5450387347587368,0.14898814177465236,0.010116183701858789,0.1866529115221185,1,1.0
147,0.5480184975942298,0.3439639059070392,0.013849241932301158,-0.1028216625719649,0,1.0
148,0.5548977757123706,0.14864624549229913,0.01179280868086186,0.19419827880411356,1,1.0
149,0.5578707006222167,0.34359753643319924,0.01567677425694413,-0.09474131849538486,0,1.0
150,0.5647426513508806,0.14825444391454756,0.013781947887036433,0.20284609804730303,1,1.0
151,0.5677077402291716,0.34317661119485543,0.017838869847982494,-0.08545762096097592,0,1.0
152,0.5745712724530687,0.14780355457667163,0.016129717428762975,0.2127996852965282,1,1.0
153,0.5775273435446021,0.34269122504123595,0.02038571113469354,-0.0747518623031892,0,1.0
154,0.5843811680454268,0.14728304617592172,0.018890673888629753,0.22429248667562124,1,1.0
155,0.5873268289689453,0.3421299818907323,0.023376523622142178,-0.06237224118942747,1,1.0
156,0.5941694286067599,0.5369091035622372,0.02212907879835363,-0.3475890257941186,0,1.0
157,0.6049076106780047,0.34147950211574174,0.015177298282471257,-0.04801097834477519,0,1.0
158,0.6117372007203196,0.14614324590409503,0.014217078715575752,0.24942161417268516,1,1.0
159,0.6146600656384015,0.34105931119463184,0.019205510999029455,-0.03874325581986304,0,1.0
160,0.6214812518622941,0.14566729350517207,0.018430645882632195,0.259936792499153,1,1.0
161,0.6243945977323975,0.3405213544068922,0.023629381732615258,-0.026876354844286465,1,1.0
162,0.6312050248205353,0.5352966124856626,0.02309185463572953,-0.3120112897518914,0,1.0
163,0.6419109570702486,0.3398534252562526,0.0168516288406917,-0.01213626618786029,0,1.0
164,0.6487080255753737,0.14449390414969693,0.016608903516934496,0.28581555258464797,1,1.0
165,0.6515979036583676,0.3393750935969254,0.022325214568627457,-0.0015831200656292732,0,1.0
166,0.6583854055303061,0.1439401987709036,0.02229355216731487,0.29805923727791106,1,1.0
167,0.6612642095057242,0.3387373830024397,0.028254736912873092,0.012489830367472088,1,1.0
168,0.668038957165773,0.5334429692904844,0.028504533520222534,-0.2711461898913504,0,1.0
169,0.6787078165515826,0.33792610770295656,0.023081609722395525,0.03038916428553956,1,1.0
170,0.6854663387056418,0.5327095814171615,0.023689393008106317,-0.25492282928248744,0,1.0
171,0.696120530333985,0.337257542753548,0.01859093642245657,0.045136998800041295,1,1.0
172,0.702865681189056,0.5321080440176396,0.019493676398457394,-0.2416228254854319,0,1.0
173,0.7135078420694088,0.33671313830626765,0.014661219888748755,0.057144624688350076,1,1.0
174,0.7202421048355341,0.5316218376803015,0.015804112382515757,-0.23087675878884262,0,1.0
175,0.7308745415891401,0.3362776617266937,0.011186577206738905,0.06674912819239587,1,1.0
176,0.737600094823674,0.5312374579823514,0.012521559770586822,-0.2223834833969799,0,1.0
177,0.748224843983321,0.3359387925957227,0.008073890102647224,0.07422279177807123,1,1.0
178,0.7549436198352355,0.5309440707195114,0.009558345938208649,-0.21590189359935963,0,1.0
179,0.7655625012496258,0.335686787115708,0.005240308066221456,0.07978076350543661,1,1.0
180,0.7722762369919399,0.5307332266565232,0.006835923336330188,-0.21124423519211882,0,1.0
181,0.7828909015250703,0.3355142064449777,0.0026110386324878117,0.08358719904378398,1,1.0
182,0.7896011856539699,0.5305986322012455,0.004282782613363491,-0.20827079761109096,0,1.0
183,0.8002131582979948,0.3354157035602889,0.00011736666114167162,0.0857600445263727,1,1.0
184,0.8069214723692005,0.5305359722156264,0.0018325675516691258,-0.20688585064251064,0,1.0
185,0.8175321918135131,0.335387863832026,-0.0023051494611810875,0.08637459496667671,0,1.0
186,0.8242399490901536,0.14029903078583833,-0.0005776575618475534,0.37832935371020826,1,1.0
187,0.8270459297058704,0.33542918102867714,0.006988929512356612,0.08546434586669066,1,1.0
188,0.833754513326444,0.530450256837195,0.008698216429690426,-0.20500539495269005,0,1.0
189,0.8443635184631879,0.3352050042528748,0.004598108530636625,0.09040864833639428,1,1.0
190,0.8510676185482454,0.5302607477105148,0.0064062814973645105,-0.20082003472161342,0,1.0
191,0.8616728335024557,0.3350477618154236,0.002389880802932242,0.09387686929839989,1,1.0
192,0.8683737887387641,0.530135377795076,0.0042674181889002395,-0.19805109469764287,0,1.0
193,0.8789764962946657,0.33495264967963645,0.00030639629494738207,0.095974948785439,1,1.0
194,0.8856755492882584,0.5300702081413119,0.002225895270656162,-0.19661129465973365,0,1.0
195,0.8962769534510847,0.3349164891265884,-0.001706330622538511,0.0967729713489403,0,1.0
196,0.9029752832336165,0.1398190351115032,0.00022912880444029508,0.3889170653830106,1,1.0
197,0.9057716639358466,0.3349377333511418,0.008007470112100507,0.09630638957426868,1,1.0
198,0.9124704186028695,0.5299440082095399,0.00993359790358588,-0.19383947391876366,0,1.0
199,0.9230692987670602,0.3346813779568546,0.006056808425210607,0.10196045047736002,1,1.0
